	108
rewarding	2
rewards	5
rex	1
reynolds	13
rhede	1
rhetorical	1
rhetorick	2
rhine	1
rhyne	2
rib	1
ribera	2
ricaut	1
rich	17
richad	1
richard	69
richardand	1
richer	1
riches	3
richest	1
richly	8
richly-adorned	1
richmond	1
richness	1
ricraft	1
rid	5
riddel	1
riddle	1
riders	2
rides	1
ridicule	1
ridiculed	1
ridiculing	1
ridiculous	10
ridiculously	1
riding	6
riff	1
riff-raff	1
riffraff	1
rifle	1
rifled	1
rigby	1
rigging	3
right	47
righteousness	1
rightful	2
rightly	4
rights	27
rigid	6
rigidest	1
rigidly	1
rigour	5
ring	3
ring-leader	1
ring-leaders	2
ringdom	1
ringing	2
ringleader	1
ringleaders	1
rings	2
rinsed	1
riot	1
rioters	1
rioting	1
riotous	3
riots	1
ripe	2
ript	1
rise	14
risen	1
rises	1
rising	22
rising-sun	1
rite	1
rites	5
rituals	1
rival	2
rivals	2
river	50
rivers	4
ro	2
ro-oneal	1
road	1
roar	2
roaring	7
rob	6
robbed	1
robber	4
robberies	3
robbers	9
robbery	2
robe	3
robert	11
roberts	2
robes	3
robinson	4
robust	2
rochell	1
rochester	4
rock	6
rocks	6
rode	18
roe	1
rogers	1
roghill	1
rogue	1
rogues	4
rolf	1
roll	1
rolls	4
roma	1
roman	22
roman-catholicks	1
roman-catholicks,some	1
romans	2
rome	11
romish	1
roof	1
rooks	1
room	1
rooms	1
root	3
rooted	1
rooting	1
roots	2
rope	1
roschild	1
rose	1
roslan	2
ross	8
rothes	1
rotten	1
rouen	3
rough	1
rough-hewn	1
round	10
roundhead	1
roundly	2
rour	1
rous	1
rouse	1
rout	7
routed	13
routs	2
rouze	1
rouzed	2
rouzing	1
roy	2
royal	124
royalist	1
royalists	27
royall	1
royalty	2
rub	1
rubbing	1
rubbish	3
ruddy	1
rude	2
rudeness	1
rudiments	1
ruin	5
ruinae	1
ruine	24
ruined	9
ruines	4
ruining	3
ruinous	1
rule	14
ruled	3
rulers	7
rules	4
ruling	2
rum	1
rumors	1
rumour	4
rumours	3
rump	84
rump-abjurors	1
rump-government	1
rump-members	2
rump-parliament	56
rump-parliament,a	1
rump-parliament,the	1
rump-parliament,to	1
rump-parliament,who	1
rump-parliament.hitherto	1
rumpers	9
run	25
running	13
runs	7
rupert	21
rushed	1
rushing	5
russel	1
russell	1
rutland	1
ruyter	7
ré	1
s	268
s.barkstead	1
sa	4
sack	1
sacking	1
sackt	1
sacrament	5
sacraments	1
sacred	21
sacrifice	5
sacrificed	2
sacrifices	5
sacriledge	3
sacrilegious	1
sacrilegiously	1
sacrists	1
sad	16
sadder	1
saddle	3
saddles	1
sadest	1
sadly	1
sadness	2
safe	24
safely	9
safer	8
safest	5
safety	39
sagacious	1
sagacity	2
saguntum	1
sai	1
said	127
sail	34
sail-cloth	1
saile	1
sailed	3
sailing	4
sailors	1
sails	8
saint	1
sainthill	1
saints	13
saith	1
sake	15
sakes	1
salaries	2
salary	1
sale	4
saleable	1
salisbury	9
sallied	1
sallies	1
sally	1
sallying	1
salmasius	1
salmon	1
salt	1
saltmarsh	1
salutations	1
salute	1
saluted	4
salutem	2
salvation	1
sambourn	1
same	214
samson	1
samuel	2
sancta	2
sanctae	1
sanctified	1
sanction	1
sanctions	1
sanctity	2
sanctuary	3
sand	3
sanderson	1
sandwich	7
sandy	2
sanson	1
santa-cruce.april	1
sat	6
sate	8
satiated	1
satis	1
satisfaction	11
satisfactory	1
satisfie	7
satisfied	16
satisfying	3
satyrical	1
satyrs	1
saucily	1
sauciness	1
saucy	2
save	8
saved	5
savega	1
savern	4
saving	2
saviour	5
savoy	3
saw	16
sawcily	2
sawcy	5
sawning	1
saxon	1
say	37
saying	5
sayings	1
says	5
scaffold	6
scagen	1
scales	2
scandal	6
scandalous	5
scandalum	1
scarborough	1
scarce	5
scarcely	8
scarcity	1
scared	3
scaring	2
scarlet	1
scarlet-gowns	1
scarlet-robe	1
scarletrobed	1
scattered	8
scattering	1
scattred	1
scene	1
scenical	2
scent	1
scepter	10
scepter-bearers	1
scepters	2
schaep	1
schaepie	1
scheme	6
scheveling	2
schilling	1
schism	3
schismaticks	6
schisms	2
scholar	1
scholars	1
scholoe	1
school	2
school-boy	1
school-exercises	1
school-master	2
school-master,vowell	1
school-masters	1
schooling	1
schools	3
schramp	1
scituate	1
scituated	1
scituation	3
scoff	2
scoffed	1
scoffing	2
scoffs	3
scold	1
scoon	2
scorched	1
scorn	6
scornfully	1
scot	7
scotch	1
scotland	160
scots	188
scottish	34
scour	1
scourge	1
scouts	2
scowr	1
scowred	1
scrape	1
screamed	1
screw	1
screwed	3
scribat	1
scriblers	1
scripture	6
scripture-proof	1
scriptures	3
scroop	4
scruple	4
scruples	11
scrupuled	1
scrupules	1
scrupulosities	1
scrupulous	2
sct	1
scuffle	1
sculk	1
sculked	1
sculp	1
scurrility	1
scurrilous	1
scurvey	1
scylla	1
sditious	1
se	5
sea	92
sea-coast	2
sea-commander	2
sea-commanders	2
sea-engagement	1
sea-fight	2
sea-men	10
sea-room	1
sea-service	5
seaforth	2
seal	29
sealed	2
seaman	1
seamen	12
search	12
searched	3
searching	2
seas	15
season	1
seasonable	1
seasonableness	1
seasonably	4
seasons	1
seat	6
seated	6
seats	3
seaven	4
secluded	10
second	57
seconded	1
seconding	1
secondly	2
secresie	1
secret	31
secretaries	3
secretary	7
secretly	26
secrets	7
sect	9
sectarian	3
sectarians	20
sectaries	4
sectarists	1
sects	18
seculars	1
secum	1
secure	36
secured	9
securely	12
secures	2
securing	6
security	23
sedate	2
sedition	20
seditions	4
seditious	10
seditiously	2
seditiousness	1
seduced	3
sedulous	1
see	27
seeds	5
seeing	32
seek	3
seeks	1
seem	33
seemed	56
seemeth	1
seeming	4
seems	4
seen	20
sees	1
seigneurs	1
seing	2
seise	1
seised	3
seising	1
seize	14
seized	11
seizes	1
seizing	1
seldom	7
select	1
self	38
self-denying	5
self-love	1
self-same	1
selfishness	1
sell	6
selling	1
selves	8
seminaries	1
semper	1
sen	1
senate	3
senator	1
senatores	1
senatorian	1
senators	1
senatûs	1
sence	7
send	39
sending	12
sends	45
senior	1
sense	12
senses	3
sensible	6
sent	140
sentence	35
sentenced	5
sentences	3
sentencing	1
sentinels	1
sep	1
separate	1
separated	5
separately	1
separation	1
sept	11
septem	5
septemb	8
september	11
sequel	2
sequestrated	4
sequestration	8
sequestrations	2
sequestred	1
series	6
serious	2
seriously	15
serjeant	2
serjeants	2
sermon	4
sermonizing	1
sermons	7
serpent	2
servant	14
servants	26
serve	13
served	33
serves	2
service	28
service-book	5
serviceable	1
services	14
serving	3
serving-man	1
serving-men	1
session	6
sessions	1
set	89
set-forms	1
set-speech	1
setled	11
setling	12
sets	15
setting	11
settle	17
settled	3
settlement	6
settling	3
seu	4
seven	18
seventeen	4
seventeenth	1
seventh	3
seventy	3
several	75
severally	5
severe	19
severed	1
severely	13
severer	7
severing	1
severities	4
severity	6
severn	3
sex	7
shadow	2
shake	8
shaken	3
shaking	5
shall	211
shalt	1
sham	2
sham-parliament	1
shame	12
shamed	1
shameful	3
shams	2
shannon	10
shape	2
shapes	1
shaping	1
share	14
shared	3
sharers	1
shares	1
sharing	2
sharp	8
sharper	3
sharply	1
sharpness	1
shatter	1
shattered	2
she	45
sheath	1
sheathe	1
shed	3
shedding	4
sheep-fold	1
sheffual	1
shelburn	1
sheld	1
shelden	1
sheldon	2
shelter	2
shelves	3
shepherd	1
shepherds	1
sheriff	9
sheriffs	14
sherlock	2
sherness	1
sherwood-forest	1
shetland	1
shew	46
shewed	9
shewing	8
shewn	1
shews	3
shift	5
shifted	1
shifting	3
shifts	3
shillings	1
shin	1
shine	1
shining	6
ship	28
ship-money	4
ships	102
shipwrack	4
shire	2
shires	1
shoar	3
shock	1
shod	2
shoe	1
shoeing	1
shoemaker	1
shoes	4
shone	2
shooing	1
shoot	2
shooting	1
shop	1
shop-keepers	1
shops	4
shoram	1
shore	13
short	49
short-lived	1
shorter	1
shortly	30
shortness	1
shorttly	1
shot	23
should	291
shoulders	3
shouldiers	1
shouts	6
show	5
showred	1
shreusbury	1
shrikes	1
shropshire	3
shrubs	1
shuffled	1
shun	1
shunning	1
shut	13
shuts	2
si	6
sibbald	1
sic	1
sick	18
sickness	5
sicut	1
side	62
sided	2
sidenham	1
sides	25
sidonia	1
siege	20
sift	1
sifted	4
sigh	1
sighing	3
sighs	5
sight	18
sighted	1
sign	4
signal	6
signalized	1
signe	5
signed	14
signet	1
signior	1
signs	6
silence	10
silent	4
silk	1
silliness	1
silly	12
silver	10
silversmiths	1
similitude	1
simmons	1
simple	1
simpler	1
simplicity	1
sin	4
since	79
sincere	4
sincerely	2
sincerity	5
sinclare	1
sinews	1
single	11
singly	1
sings	1
singular	3
sink	7
sinking	2
sinned	1
sins	6
sion-colledge	1
sir	147
sirs	8
sister	11
sisters	1
sit	19
siten	1
sitting	24
situated	1
situation	2
sive	2
six	55
sixteen	6
sixth	3
sixty	8
size	1
skilful	7
skill	6
skin	4
sking	1
skinner	1
skip	2
skipping	1
skippon	3
skirkmishes	1
skirmish	4
skirmishing	5
skirmishings	1
skrewing	1
skulk	2
skulked	1
skulking	2
sky	1
skynner	1
slain	14
slandered	1
slandering	1
slanders	2
slasht	1
slatter	1
slattering	1
slaughter	23
slaunders	1
slave	1
slavery	4
slaves	8
slavishly	1
slay	1
slaying	1
sled	1
sleep	4
sleeve	2
slego	1
slept	2
slight	16
slighted	11
slighting	11
slily	1
slingsby	7
slip	2
slippery	1
slipping	1
slips	2
slipt	3
sloath	1
slout	1
slow	5
slowly	5
slunk	1
sly	3
smal	1
small	54
small-wares	1
smaller	2
smart	2
smarter	2
smatterer	1
smattering	1
smell	2
smelling	3
smelt	6
smiles	1
smiling	3
smirna-fleet	1
smite	2
smith	14
smitten	1
smoak	5
smoke	3
smoothed	1
smothered	1
smuttiness	1
snap	1
snare	5
snares	10
snarlings	1
snatch	3
snatched	5
snatches	1
snatching	1
sneaked	1
sneaking	1
snow	2
snt	1
snubs	1
so	636
so-often	1
sober	2
societies	1
society	6
soever	9
soft	1
soften	6
softened	1
softening	1
softens	1
softer	3
softly	1
softned	1
sold	14
soldier	10
soldiers	81
sole	10
solem	1
solemn	23
solemnitie	1
solemnities	4
solemnity	10
solemnly	9
solicitously	1
solid	4
solidity	1
solitude	2
sollicitation	1
sollicitations	2
sollicite	1
sollicited	2
solliciting	1
sollicitor-general	2
sollicitous	7
sollicitously	1
sollicits	2
sollicitude	1
solliloqʋies	1
solomon	1
some	346
somentations	1
somerset-house	2
somersetshire	1
something	5
sometime	12
sometimes	40
somewhat	19
somewhere	1
son	44
son-in-law	9
sonat	1
songs	1
sons	7
soon	41
sooner	16
soot	1
sooth	4
soothed	1
sootting	1
sordid	1
sore	2
sorrow	12
sorrowful	2
sorrows	2
sorry	2
sort	20
sorts	17
sots	1
sought	4
soul	10
soulders	1
souldier	6
souldiers	215
souls	6
sound	13
sounded	4
sounder	3
sounding	2
soundly	1
soundly-beaten	1
sounds	1
soundt	1
source	1
south	8
southampton	6
southern	1
southwark	1
soveraign	4
soveraignty	2
sow	1
sowed	1
sowing	1
sown	3
space	44
spain	18
spake	7
spaniard	13
spaniards	17
spanish	13
spare	5
spared	4
spargam	1
sparing	6
sparingly	2
spark	1
sparks	7
spaw-waters	1
speak	15
speaker	26
speakers	4
speaking	3
speaks	6
spears	1
special	1
specious	19
spectacle	8
spectacles	3
spectators	13
spectatours	1
speculative	1
sped	1
speech	12
speeches	5
speed	2
speedier	1
speedily	12
speedy	6
spencer	1
spencers	1
spend	4
spend-thrifts	1
spending	1
spent	19
spew	1
spey	3
spices	1
spies	16
spight	3
spiller	1
spilt	2
spirit	5
spirited	1
spirits	6
spiritual	7
spit	3
spittle	1
spleen	2
splendid	15
splendidiorem	1
splendidly	3
splendour	8
spoil	3
spoiled	1
spoiles	1
spoils	12
spoke	3
spoken	3
sporting	1
spot	3
spotswood	1
spragg	2
spread	14
spreading	2
spring	5
spring-head	1
sprung	6
spurn	1
spurred	3
spurs	1
squabble	1
squadron	4
squadrons	1
squandered	1
squared	1
squeeze	1
sr	1
srivener	1
srrounded	1
ssied	1
st	56
stabb	1
stable	3
staff	2
staffordshire	1
stage	7
staggered	1
stagnating	1
staid	2
stain	1
stained	4
stainer	1
stairs	3
stake	2
staked	1
stakes	4
stall	1
stamp	6
stamping	1
stand	29
standard	5
standards	1
standing	20
stands	3
stanford	2
stannaries	2
stapilton	1
staple	1
staples	1
stapleys	1
star-chamber	2
star-chamber,the	1
stars	1
started	4
starting	1
startle	1
startled	8
starved	4
stat-holder	1
state	81
state-advisers	1
stated	2
stateliness	1
stately	8
states	35
statesmen	1
statholder	1
station	2
statue	2
statues	5
statum	1
stature	1
statute	1
statutes	7
statutorum	1
stave	1
staves	2
stawell	2
stay	16
stayed	2
staying	3
stead	3
steadfastly	1
steady	2
steal	2
stealing	1
stealth	2
steam	1
steddy	4
steel	2
steep	2
steeple	1
steer	1
steered	3
steering	1
steers	2
stem	1
step	4
stephen	3
stepping	1
steps	5
stept	1
sterling	16
sterling-castle	1
stern	2
stern-guns	1
sternly	1
steuart	5
steward	4
stewart	1
steʋart	1
stick	6
stickle	1
stickler	3
sticklers	4
sticks	2
stiff	1
stiff-necked	1
stiffness	1
stifle	3
stifled	3
stile	4
stiled	1
still	52
stillingwolfe	2
stills	1
sting	1
stings	1
stinking	1
stinks	1
stinted	1
stipend	1
stipends	2
stipulated	1
stir	16
stirred	3
stirring	6
stirs	15
stock	3
stocks	2
stole	1
stomach	1
stone	6
stonebridge	2
stoned	1
stonehenge	1
stones	3
stood	32
stoop	1
stop	16
stopp	3
stopping	1
stops	4
stopt	10
stores	1
stories	4
storm	15
stormed	2
storms	5
story	5
stout	4
stoutest	1
stoutly	6
stradling	1
strafford	17
straglers	2
stragling	2
straight	3
strain	1
strained	2
straining	1
strains	1
strait	1
straiten	2
straitly	1
straitned	4
straits	4
strand	1
stranded	1
strange	9
stranger	3
strangers	7
strangewayes	1
strangle	1
stratagem	3
stratford	2
straughan	13
straw	2
strayed	1
streamers	1
streams	1
streater	3
street	1
streets	11
streight	11
streightly	2
streights	9
strength	26
strengthen	2
strengthened	1
stress	3
stretched	1
strewing	2
strickland	6
strickt	1
strict	12
stricter	6
strictly	4
strictness	1
strife	2
strike	7
strikes	2
strikland	1
strip	1
stripling	1
stript	5
strive	4
striving	2
strode	1
strong	31
strong-waters	1
stronger	7
strongest	4
strongly	6
strove	5
strowed	1
struck	9
structure	2
structures	1
struggled	1
struggling	1
stuart	1
stubborn	2
stuck	10
students	2
studied	2
studies	4
studiously	1
study	5
stuff	3
stuffs	1
stumbled	1
stumbling	1
stun	2
stung	1
stupid	1
stupidity	1
sturdy	1
sturt	1
suae	1
sub-deans	1
sub-treasurers	1
subcribes	1
subdue	3
subdued	19
subdues	2
subduing	3
subject	28
subjecting	1
subjection	1
subjects	70
subjoyn	1
sublime	2
sublimity	1
submission	8
submissive	2
submissively	1
submit	25
submits	2
submitted	9
submitting	2
suborned	2
subscribe	10
subscribed	5
subscription	1
subscriptions	1
subsidies	3
subsistance	1
substance	1
substantial	1
substitute	3
substituted	2
substracting	1
subtile	1
subtilties	1
subtle	1
suburbs	2
subversion	2
subverted	4
subverting	1
succeed	3
succeeded	8
succeeding	9
succeeds	5
succentors	1
success	25
successes	8
successful	7
successfully	3
succession	4
successively	1
successor	2
successors	10
successour	10
succour	2
succoured	1
succours	6
succumb	1
such	188
such-like	3
sudbury-gate	4
sudden	26
suddenly	14
suddenness	1
sue	2
sued	1
suede	1
sueden	3
suedland	1
suffer	35
suffered	53
sufferers	1
suffering	3
sufferings	1
suffers	2
suffice	1
sufficient	26
sufficientem	2
sufficientibus	1
sufficiently	29
suffolk	5
sugar	5
sugar-mills	1
suger	1
sugers	1
suggest	3
suggested	1
suggestions	1
suile	1
suir	5
suit	5
suitable	4
suited	2
suiter	1
suits	7
suitzers	1
sullivan	1
sum	7
summ	1
summa	1
summer	4
summoned	7
summoning	1
summons	5
sumptuous	2
sumptuously	1
sums	3
sun	8
sun-dial	1
sunck	1
sunday	2
sundays	1
sundercome	5
sundt	1
sung	1
sunk	15
super	2
superfluous	3
superiorities	1
superiority	2
superiour	5
superiours	3
superius	1
supernatural	1
superstition	3
superstitions	1
superstitious	2
superstructures	1
supine	2
supper	7
supplicant	1
supplicate	2
supplication	2
supplied	5
supplies	11
supply	10
support	9
supporting	1
suppress	8
suppressed	6
suppressing	8
suppression	3
supprest	4
supra	2
supream	2
supremacy	7
supreme	38
sure	12
surer	2
surgeons	1
surley	1
surmise	1
surmises	1
surpassed	3
surpassing	2
surplusage	1
surprise	1
surprised	6
surprising	1
surprize	2
surprized	4
surrender	24
surrendered	6
surrendering	1
surrenders	3
surrendred	8
surrendring	1
surreptitious	1
surreptitiously	3
surrey	3
surrey-men	1
surrounded	2
surrounding	1
surrounds	1
surveying	1
survived	1
surviving	3
suscitabit	1
suspect	4
suspected	25
suspecting	2
suspence	3
suspended	1
suspensions	2
suspicacious	1
suspicion	11
suspicions	4
suspition	2
suspitions	1
sussex	4
sustain	1
sustained	2
swall	1
swalle	2
swallow	1
swallowed	2
swarm	1
swarms	3
sway	2
swayed	3
sways	1
swear	8
swearing	1
swears	2
sweat	2
swede	7
sweden	12
swedes	3
swedish	1
sweeds	1
sweet	4
sweeten	1
sweetness	1
swell	3
swelling	1
swellings	1
swept	3
swift-flying	1
swill	1
swimming	3
swine	1
swinton	2
swithins	1
swollen	2
swoln	1
sword	35
swords	4
sworn	8
symoniacally	1
symptom	1
symptoms	1
synod	1
synott	1
syracusa	1
syrens	1
t	12
t.his	1
taaff	1
table	8
tabulae	1
tacit	3
tacitly	1
tack	1
tacked	2
tacking	1
tackle	1
taff	5
tagera	1
tail	3
taint	1
take	136
takeing	1
taken	164
takes	48
taketh	1
taking	41
takn	2
talbo	1
talbooth	1
talbot	5
talboth	1
talent	2
tales	2
talk	4
talked	4
talking	1
talks	1
taller	1
tallow	2
tallow-chandler	1
tamely	3
tamen	1
taming	1
tamper	1
tampered	1
tampering	1
tamperings	1
tamperred	1
tampers	1
tantallon	2
tapestry	1
tapistry	1
tarried	2
tasted	3
taught	7
taunton	1
taverns	4
tax	7
taxations	2
taxes	18
tayl	1
taylor	1
taylors	1
te	1
teach	6
teachers	1
teaching	1
team	1
tear	1
tears	14
teaze	1
tedious	9
tediousness	3
teeth	1
tell	12
telling	7
tells	3
temper	10
tempered	1
tempers	6
tempest	1
tempestuous	1
temple	10
temples	1
templo	1
temporal	6
temporize	1
temporized	1
temporizers	1
temporizing	2
tempt	1
temptation	2
temptations	1
tempted	1
ten	25
tenants	3
tenariff	1
tended	1
tender	4
tendered	3
tenderly	1
tenders	1
tending	2
tendred	1
tends	1
tenements	1
tenemini	1
tenendi	1
teneret	1
teneri	1
tenor	2
tenour	1
tenth	5
tenths	1
tents	1
tenure	1
term	1
termed	1
terminate	1
terminated	1
terminer	3
terms	14
terrible	3
terrifie	1
terrified	18
terrifying	1
territories	4
territory	1
terrour	7
terrours	1
terrritories	1
terrâ	1
tertian	1
test	1
testament	1
testaments	1
teste	1
testifie	2
testified	1
testifying	1
testimony	4
tetershal	1
texel	2
th	1
thae	1
thames	4
thames-street	2
than	261
thank	6
thanked	4
thanking	2
thanks	14
thanks-givings	1
thanksgiving	2
thanksgiving-day	1
thanksgiving-days	1
thanksgivings	2
that	2716
thay	1
the	14636
theat	1
theatre	5
thee	1
theft	1
thefts	1
their	1359
theirs	6
them	860
themselves	242
themves	1
then	211
then-oppressed	1
thence	50
thenceforth	2
theophilus	2
there	281
thereabouts	2
thereat	1
thereby	21
therefore	141
therefrom	1
therein	16
thereof	31
thereon	1
thereto	5
thereunto	7
thereupon	11
therewith	2
these	304
they	1858
thick	6
thickest	1
thieves	6
thigh	2
thimbles	2
thin	1
thing	87
things	154
think	55
thinking	12
thinks	7
third	50
thirdly	2
thirst	4
thirteen	4
thirty	16
this	512
thither	37
thm	2
thn	1
tho	15
thomas	13
thorn	1
thornton	1
thorold	2
thorough-paced	1
thorough-stitch	1
thorowly	1
those	230
thou	5
though	207
thought	103
thoughts	22
thousand	147
thousands	6
thousandth	1
thread	2
threaten	10
threatened	1
threateningly	1
threatens	3
threatned	8
threatning	8
threatnings	4
threats	12
three	121
threefold	1
threescore	4
threfore	1
threscoe	2
threw	2
thrice	6
thrive	1
throats	1
throgmorton	1
throne	24
thrones	1
through	77
throughly	1
throughout	3
throw	6
throwing	5
thrown	6
thrust	2
thuamensis	1
thucydides	1
thunder	2
thunderbolt	3
thunderclap	3
thundering	1
thunders	3
thundred	1
thundring	1
thurlow	1
thus	58
thwart	2
thy	5
thô	1
tiberius	1
tibi	1
tichburn	1
tickled	2
ticklish	2
tiddeman	1
tiddiman	1
tide	3
tides	1
tied	1
tildisley	1
till	81
tilsley	1
timber	1
time	463
timed	1
timely	8
timerous	2
times	48
timorous	2
tine	1
tipling	1
tipparary	1
tipperary	1
tipperrary	1
tir	1
tire	3
tired	9
tirich	1
tithes	1
title	52
titles	15
tittle	1
titular	2
to	5658
toam	1
tobacco	3
together	94
toil	1
toils	1
token	3
tolbooth	2
told	17
toleration	4
toll	1
tolson	1
tolúmque	1
tombs	1
tomlinson	3
tone	1
tong-castle	1
tongue	3
tongues	2
too	80
took	60
tool	1
toop	2
tooth	2
top	6
tope	1
topping	1
tops	3
topsie-turvy	1
tore	1
tories	3
torn	9
torrent	1
torrid	2
torwood	5
toss	1
tossed	3
tossing	1
total	1
totally	4
totter	1
tottered	1
tottering	3
touch	1
touched	2
touching	2
toumond	1
towards	68
tower	27
tower-hill	1
tower-hill,is	1
town	100
town-clerk	1
towns	26
towns-men	1
towns-people	5
townsend	1
toyl	2
toys	2
trace	1
traced	2
tractable	3
tractatum	2
tractaturi	1
trade	27
trades	2
trades-people	1
tradesmen	1
trading	3
tradition	3
traduce	1
traffick	1
trafficking	2
tragedies	2
tragedy	3
trahere	1
train	10
trainbands	1
trained	4
trained-bands	2
training	1
traiterous	5
traitor	1
traitors	1
trample	1
trampled	1
trancient	1
tranquillity	3
transacted	3
transaction	1
transactions	1
transfer	1
transferred	2
transformed	2
transgressing	1
transgressors	1
transitory	2
translated	1
translation	2
translations	1
translator	2
transmitted	2
transplant	1
transplanting	1
transport	4
transportation	4
transported	10
transporting	2
transports	1
transubstantiation	1
trap	1
trapans	2
trapings	1
travel	1
travellers	4
travelling	2
traytor	13
traytors	37
trds	1
treacherous	8
treacherously	2
treachery	34
treason	39
treasons	4
treasurer	6
treasurers	2
treasury	7
treat	18
treated	13
treaties	8
treating	2
treatises	1
treats	1
treaty	51
tree	1
trees	4
tremble	1
trembled	1
trembling	2
trenches	3
trent	8
trevers	1
trial	2
trib	1
tribe	1
tribes	1
tribunal	5
tribunes	1
tributim	1
trice	1
trick	2
tricks	11
tried	13
triennial	3
tries	2
trifle	2
trifles	1
trim	4
trinity	1
trip	1
tripoly	1
trisled	1
triumph	20
triumphal	5
triumphant	12
triumphantly	4
triumphed	5
triumphs	9
triumviral	1
triumvirat	1
trivial	1
troath	1
trodden	1
trode	1
trollop	1
troop	6
troopers	3
troops	12
trophies	7
trophy	1
troth	2
trouble	9
troubled	7
troubles	29
troublesom	1
troublesome	6
truce	21
truckle	1
truckles	1
true	37
truer	2
truest	1
truly	8
trump	10
trumpet	5
trumpets	4
trumphant	1
trunks	1
trust	16
trusted	2
trustees	1
trusting	11
trusty	8
truth	14
truths	1
try	21
tryal	48
tryals	1
tryed	1
trying	5
tu	1
tub-preacher	1
tuesday	1
tui	1
tuis	1
tuition	1
tum	2
tumble	1
tumult	5
tumults	15
tumultuary	2
tumultuating	1
tumultuous	2
tumultuously	2
tun	1
tunis	3
tunnage	4
tuo	1
turbulent	3
turen	4
turk	1
turks	1
turn	33
turn-coat	1
turncoats	1
turned	43
turning	22
turnings	1
turns	12
turpitude	1
tutor	1
tweed	6
twelve	28
twentieth	10
twenty	45
twice	9
twine	1
twinkling	1
two	220
twofold	1
tyber	2
tyburn	9
tybʋrn	1
tyde	2
tydings	2
tyed	1
tygris	2
tyrannical	5
tyrannidis	1
tyrannus	1
tyranny	21
tyrant	10
tyrants	2
tythes	10
ugly	2
ulster	2
ultimus	1
uly	1
uly-island	1
umbris	1
unable	4
unaccessable	1
unaccessible	2
unaccustomed	3
unacquainted	4
unactive	1
unanimous	8
unanimously	3
unanswerable	1
unarmed	2
unavoidable	1
unbeseeming	1
unborn	1
unbridled	1
unburied	1
uncertain	16
uncertainties	1
uncertainty	2
uncessant	1
uncle	4
uncorrupted	2
uncovered	1
undaunted	7
undauntedly	4
undauntedness	1
undecently	1
undecided	1
under	244
under-hand	1
under-officers	1
undergo	3
underhand	2
undermine	1
undermining	1
underneath	3
understand	2
understanding	3
understandings	1
understood	8
undertake	9
undertaken	7
undertakers	2
undertakes	2
undertaking	4
undertakings	3
undertook	5
undervalue	1
undesigned	1
undesired	1
undiscerned	1
undisciplined	1
undiscovered	2
undispatched	1
undo	1
undoing	1
undone	6
undoubted	5
undoubtedly	2
uneasie	6
uneasiness	1
unequal	3
unessayd	1
unessayed	3
unexpected	6
unexpectedly	9
unexperienced	2
unfaithfully	1
unfaithfulness	1
unfeigned	1
unfinished	1
unfit	9
unfold	1
unfortunate	8
unfortunately	2
ungodly	1
ungrateful	8
unhappily	1
unhappy	8
unheard	2
unheard-of	3
unhinged	1
uni	1
unicorn	1
uniform	1
uniformity	4
uninterrupted	2
union	3
unite	5
united	9
uniting	1
unity	2
universal	5
universally	1
universities	3
university	3
unjust	13
unjustly	4
unknown	2
unlawful	10
unlawfulness	1
unlearned	1
unless	30
unlike	6
unlikely	1
unlimited	2
unluckily	3
unlucky	4
unmake	1
unmentioned	1
unnecessary	1
unparalelled	1
unparallel	3
unparallell	2
unparallelled	2
unperceived	1
unpleasant	1
unpremeditated	1
unprepared	1
unprofitable	1
unprosperous	1
unprovided	5
unpunished	1
unreasonable	5
unrevenged	2
unrewarded	1
unrigged	1
unruly	3
unsafe	9
unscrutable	1
unsearchable	2
unsearched	1
unseasonable	8
unseasonably	1
unsetled	2
unshaken	5
unskilful	3
unskilfulness	1
unskillful	1
unsolid	1
unstable	1
unsuccessful	2
unsuccessfully	3
unsuitable	1
unsure	1
until	62
untill	2
untimely	1
unto	36
untractable	1
unty	1
unum	1
unusual	5
unviolated	1
unwarrantable	1
unwary	2
unweaving	1
unwholsome	1
unwilling	9
unwillingly	4
unworthily	2
unworthy	5
up	306
upbraiding	2
uphold	1
upon	588
upper	8
upstart	1
upstarts	1
upton	1
upwards	1
ure	1
urg	1
urge	6
urged	3
urgent	3
urgentibus	1
urgently	1
urges	1
urging	5
us	68
usage	6
usages	1
use	67
used	42
useful	9
usefully	1
uselesness	2
useless	1
uses	6
usher	1
ushered	1
using	4
usual	17
usually	5
usum	1
usurp	3
usurpation	3
usurped	9
usurper	1
usurpers	3
usurping	1
usurps	1
ut	5
utmost	14
utrius	1
utter	3
uttered	1
utterly	10
uttermost	1
uxbridge	1
uxorious	1
v	5
vacancy	1
vacant	2
vagabonds	2
vailed	2
vails	1
vain	60
vaine	1
valiant	10
valiantly	3
valid	2
validity	1
valley	1
valour	20
value	18
valued	2
values	1
van	6
vandeperre	1
vane	9
vanish	2
vanishing	3
vanity	8
vanodenskirk	1
vanquished	2
vanquishes	1
variance	5
varied	1
variety	3
various	13
variously	1
varlets	1
vassals	2
vassell	1
vast	29
vaughan	3
vaults	1
vegete	1
vehement	1
veii	2
veil	1
veins	1
veios	1
vel	3
velatum	1
velvet-coats	1
venables	7
venal	1
vendosme	1
venerable	3
venerando	1
venereal	1
vengeance	3
veni	1
venice	3
venire	1
vennables	1
venner	1
vennet	1
