	3098
balthasare	1
bande	1
bandes	2
bandon	2
bandy	1
bane	15
baner	9
banere	1
banes	1
bangyng	1
banished	1
banke	3
bankers	1
bankes	3
bans	1
banysh	1
banyshed	2
banysher	1
banysshed	2
baptim	1
baptiste	2
baptym	1
baptyme	3
baptyse	2
baptysed	2
baptysme	2
bar	2
baraine	1
barayn	2
barayne	5
barbare	2
barbariete	1
barbary	2
barbe	1
barbour	1
bare	139
barefote	3
barel	3
barelfull	1
barels	1
baren	4
bareth	1
bareyn	1
bareyne	1
bargayne	6
bargayns	1
barge	11
barges	1
bargeynyng	1
bark	1
barke	6
barkes	2
barly	2
barlye	1
barme	4
barnabo	1
baron	1
baronage	3
barons	2
baroun	1
barre	2
barred	1
barres	4
barringe	1
barte	1
base	6
baselardes	1
basen	1
bashen	1
basile	1
basilius	1
basilycock	1
basket	1
baskettes	1
basse	1
bastyng	1
basyns	3
bataile	1
batayl	1
batayle	39
batayled	3
bataylen	1
batayles	5
batayllen	1
bataylous	1
batayls	5
bate	2
batell	1
batelled	1
batels	1
bateyle	1
bath	5
bathe	13
bathed	4
bathen	1
bathes	6
battayle	3
battaylles	2
battereth	1
baude	3
baudes	3
baudrie	1
baudry	1
baudrycke	1
baudrye	1
baudryke	1
baume	3
bautie	1
bay	2
bayarde	3
baye	4
bayghted	1
bayliffs	1
bayliues	1
baylly	2
bayllye	1
bayly	5
baylye	1
bayt	1
baytayle	1
bayte	2
bayten	1
bayteth	1
be	4222
beades	1
beaked	1
bealacoil	3
beames	22
bean	1
beane	1
beare	67
bearen	14
bearer	1
bearers	1
beares	3
bearest	2
beareth	32
bearn	1
bearyng	6
bearynge	5
beast	1
beaste	3
beastes	9
beata	1
beate	11
beaten	9
beater	1
beaters	1
beateth	2
beatinges	1
beatitudiuem	1
beatyng	1
beatynge	1
beau	1
beausyre	2
beaute	70
beautee	1
beauteous	1
beauti	1
beautie	42
beauties	3
beautifyenge	1
beauty	10
beautye	25
beautyful	1
bebiotte	1
becam	1
became	4
because	3
beche	3
beched	1
bechen	2
becke	4
becked	1
beckende	1
beckes	1
become	15
becomen	1
becometh	1
becommeth	1
becomyng	1
becōmen	1
becōmeth	1
bed	39
bedde	84
beddes	24
beddyng	1
bede	10
bedels	1
bedes	1
bedeth	2
bedeweth	1
bedoluen	1
bedote	1
bedred	1
bedreed	1
beds	1
bedstraw	1
bee	4
beedes	2
beelle	1
beem	1
beemes	1
been	16
beene	1
beer	1
beere	4
beeres	1
bees	5
beest	50
beeste	2
beestes	80
beestial	1
beestly	1
beestyall	1
beet	1
befal	16
befall	29
befallen	2
befalleth	5
befallyng	1
befallynge	1
befe	2
befel	5
befell	8
befor	1
beforce	1
before	176
beforehonde	1
beforene	1
beforewetyng	1
beforn	14
beforne	128
befought	1
befounden	1
befyl	8
befyll	4
began	117
beganne	4
beganste	1
begat	2
begā	7
beget	1
begete	1
begettynge	1
beggar	1
beggarly	1
begge	13
begged	1
beggen	1
begger	5
beggers	3
beggeth	1
begging	1
beggore	1
beggyng	8
beggynge	1
begilynges	1
beginneth	2
beginnneth	1
beginnynge	1
begin¦nyng	1
begon	24
begone	8
begonne	23
begoten	1
begotten	2
begō	2
begōne	1
begylde	1
begyle	38
begyled	35
begylen	3
begylers	1
begylest	1
begyleth	3
begylynges	1
begyn	42
begyne	2
begynne	22
begynnen	2
begynner	2
begynneth	49
begynning	6
begynninge	1
begynnyng	25
begynnynge	20
begynnynges	2
begyn¦nyng	1
begyn¦nynge	1
behalf	1
behalfe	4
behanged	1
behaue	2
behauynge	1
beha¦ted	1
beheest	2
beheld	1
behelde	20
behest	17
beheste	4
behestes	3
behet	1
behete	2
beheten	2
behetest	2
behetē	1
behewe	1
beheyght	2
behight	1
behighten	1
behinde	2
behold	5
beholde	90
beholden	6
beholder	2
beholdest	1
beholdeth	12
beholding	1
beholdyng	5
beholdynge	6
behote	2
behoten	1
behoteth	1
behoue	6
behoued	2
behoueful	1
behouefull	1
behouely	2
behoueth	47
behouethe	1
behyght	11
behyghte	1
behyghten	1
behyghteth	1
behynd	3
behynde	53
beiaped	2
being	3
beinge	4
beknewe	2
beknowe	2
beknowen	2
beknoweth	1
bel	10
belamy	1
belchier	1
bele	1
belechose	1
beleste	1
beleue	21
beleued	3
beleuen	1
beleuest	1
beleueth	1
beliall	2
bell	9
bella	1
belle	7
belles	3
belleth	1
bellona	1
bellum	1
belly	1
bellye	1
belmary	1
belmarye	1
belonge	1
belongeth	7
belongyng	1
beloued	9
belous	1
belōgē	1
bels	1
belt	2
belte	2
bely	3
belyal	1
belyue	3
beme	3
bemes	14
bemyn	1
ben	1746
bench	1
benche	8
benched	2
benches	2
bende	6
bendes	1
bendynge	1
bene	477
benedicite	19
benedycite	1
benedyght	1
benefice	1
benefite	1
benefyce	2
benefyte	2
benet	5
beneth	4
benethen	2
benette	3
beneuolence	1
beneuolēce	1
benigly	1
benigne	24
benignely	4
benignite	8
benignitie	3
benignityes	1
benignly	1
benignyte	4
benison	1
benomed	1
benōmen	1
benōmeth	1
bent	9
bente	3
benygne	15
benygnely	3
benygnly	1
benygnyte	4
benygnytye	1
benym	1
benymeth	1
benymmeth	1
benyngly	1
benyson	1
beproued	1
bepunysshed	1
bequath	1
bequeth	2
bequethe	1
beraft	3
berafte	7
berayned	2
berd	1
berde	24
berdes	1
bere	73
beren	9
beres	2
bereth	13
bereue	1
bereueth	3
beris	1
berme	1
bernard	2
bernarde	8
berne	5
bernes	4
berwyke	1
bery	2
beryed	3
beryes	1
beryle	2
beryng	3
berynge	2
berytote	1
bes	2
besaunt	2
bescorned	1
besech	4
beseche	42
besechen	3
besecheth	1
beseching	1
besechyng	10
besechynge	8
beseged	3
beseke	12
besekyng	1
besekynge	1
besely	11
besemeth	2
besene	2
beset	17
besette	7
besey	4
beshet	1
beshette	1
beshrewe	2
beshrewed	1
besieged	6
besiegeden	2
besily	6
besinesse	1
besmare	1
besmottred	1
besmyteth	1
besorn	1
besorne	1
besought	14
besoughte	1
besoughten	2
besoughtest	1
bespet	2
best	270
bestad	3
bestadde	1
bestade	1
beste	65
bestes	1
bestial	2
bestiall	1
bestiallich	1
bestialliche	1
bestialte	1
bestly	1
bestowe	2
bestowed	7
bestyalite	1
bestyall	3
bestyallyche	1
beswete	1
besy	40
besyde	55
besydes	2
besye	5
besyed	3
besyen	1
besyer	1
besyeth	3
besyly	9
besynes	1
besynesse	41
besynesses	2
besytylth	1
bet	68
betake	7
betaken	1
betakē	1
betaught	1
bete	23
beteche	1
beten	6
beteth	1
beth	38
bethany	1
bethe	9
bethink	1
bethinke	2
bethinketh	1
bethleem	1
bethought	10
bethouʒt	1
bethule	1
bethulia	1
bethware	1
bethynke	10
bethynken	1
bethynkest	1
betide	3
betiden	3
betideth	1
betiding	2
betime	1
betoken	1
betokeneth	9
betokenyng	2
betoketh	1
betrapped	1
betrasshed	1
betray	3
betrayde	8
betraye	4
betrayed	17
betrayen	2
betrayeng	1
betrayeth	1
betrayshed	1
bette	32
better	177
betterer	1
betterynge	1
bettre	2
betwene	27
betwex	1
betwexte	1
betwix	1
betwixe	4
betwixen	3
betwixē	1
betwixt	21
betwixte	3
betwyre	1
betwyrre	1
betwyse	1
betwyx	1
betwyxe	16
betwyxen	5
betwyxt	26
betwyxte	11
betwyxtr	1
betyd	1
betydde	7
betyde	57
betyden	18
betydeth	11
betydethe	1
betydē	1
betyding	4
betydinges	4
betydyng	7
betydynge	2
betydynges	4
betyme	2
betyn	1
bet¦ter	1
beuer	2
beute	2
beutie	2
beuys	1
bewaile	1
beware	48
bewayle	12
bewayled	3
bewayledst	1
bewaylen	4
bewayleth	3
bewaylyng	2
bewepe	4
bewept	1
bewepte	1
bewonde	1
bewopen	1
bewoxen	1
bewrapped	1
bewray	10
bewrayde	1
bewraye	3
bewrayed	2
bewrayen	1
bewrayeng	3
bewrayest	2
bewrayne	2
bewreyē	1
bewry	1
bewrye	1
bewte	1
bey	6
beyete	1
beyned	1
beyng	36
beynge	24
beyonde	6
beyted	1
be¦gynne	1
be¦gynneth	1
be¦gynnynge	1
be¦houeth	1
be¦lefe	1
be¦nigne	1
be¦ren	1
be¦thrale	1
be¦tyde	1
be¦tyden	1
be¦tyngly	1
be¦wayled	1
be¦yed	1
be¦ynges	1
bē	34
bēch	1
bialacoil	44
bialacoyl	1
bibulas	1
bicause	8
bid	1
bien	4
biforn	1
bigamy	1
bigamye	2
bila	1
bileue	2
bileued	1
binis	1
birafte	2
birde	1
birdes	1
birthe	1
bis	2
bishop	1
bishoppes	1
bisus	1
bitter	3
bitterly	1
bitternes	1
bitternesse	2
bitternesses	1
bittē	1
bitwene	4
bitwixt	4
bl	1
blabbe	2
blabbyng	1
blacburyed	1
black	8
blacke	60
blacknesse	1
bladder	1
blade	2
blak	2
blake	25
blame	93
blamed	16
blamefull	1
blamen	3
blames	1
blamest	2
blameth	5
blamth	1
blande	1
blandyse	1
blandyshyng	1
blandyshynge	2
blanket	1
blase	1
blasen	1
blasours	1
blaspheme	3
blasphemed	1
blasphemour	2
blasphemyng	1
blasphemynges	1
blast	1
blaste	1
blastes	8
blasteth	1
blasyng	1
blaunche	1
blaūche	1
blayndamoure	1
bleare	1
bled	1
bledde	8
blede	21
bledeth	2
bledyng	1
bledynge	1
blee	3
blemyshe	1
blemyshed	3
blemysheth	1
blende	9
blenkynge	1
blent	9
blente	2
blere	2
blered	4
blereryed	1
bleryng	1
bles	1
blesse	28
blessed	27
blesseth	2
blessing	1
blessyng	2
blessynges	1
bleue	4
bleuen	2
blew	9
blewe	29
bleyne	1
bleynt	1
blēt	1
blind	1
blinde	2
blindeth	1
blin¦deth	1
blis	1
blisful	13
blisfull	4
blisfully	2
blisfulnes	1
blisfulnesse	5
blisse	17
blissed	1
blissyng	1
blis¦fulnesse	1
blithly	2
bliue	2
blo	2
blod	3
bloddy	1
blode	39
bloder	1
blody	19
blomes	1
blomy	1
blondren	1
blont	1
blood	17
bloode	58
bloody	4
blosme	1
blosmes	2
blosome	2
blosomed	1
blosomes	3
blosomy	1
blossomed	2
blossometh	1
blossoms	1
bloud	4
bloude	10
blow	1
blowaway	1
blowe	25
blowen	6
bloweth	3
blowyng	2
blowynge	2
blōdereth	1
blssed	1
blubber	1
blustryng	1
blwe	1
blyfful	1
blynd	8
blynde	63
blynded	1
blynden	1
blyndenesse	2
blyndeth	3
blyndnesse	5
blynke	2
blynkes	1
blynne	2
blys	10
blysful	59
blysfull	46
blysfully	1
blysfulnes	2
blysfulnesse	74
blysfunesse	1
blysse	215
blyssed	12
blyssednesse	3
blyssen	1
blysses	4
blyssynge	1
blys¦fulnesse	1
blyth	8
blythe	15
blythely	1
blythenesse	2
blythly	3
blythlye	2
blyu	1
blyue	27
blyuely	1
bn	1
bo	3
bob	1
bobaunce	1
bocce	1
boce	1
boche	1
bochoure	1
bockeler	1
bode	6
bodely	9
boden	3
bodie	1
bodies	7
bodily	19
bodilye	3
bodkyn	1
bodkyns	2
body	266
bodye	48
bodyes	52
bodyly	7
bodylye	1
boe	17
boece	99
boecius	4
boetius	3
boke	180
bokeler	2
bokelere	1
bokelet	1
bokeling	1
bokell	1
bokes	69
boket	3
bolas	1
bold	2
bolde	33
boldely	14
bolder	1
boldly	12
boldlye	1
boldnesse	4
bole	3
boles	2
boleyne	3
bolle	2
bollen	1
bolne	2
boloyne	3
bolt	1
bolte	2
bona	2
bonche	1
bond	2
bonde	57
bondes	9
bondmen	4
bone	25
bones	36
bonham	1
boni	2
bonis	2
bonne	1
bonos	1
bonum	1
boodeth	1
booke	16
bookes	15
boon	1
boone	8
boor	1
boorde	1
boore	2
boost	2
boote	9
bootes	6
booth	1
borace	1
boras	1
borde	26
bordel	1
bordellers	1
bordels	1
border	7
bordes	1
bordon	1
bordoure	1
bordre	1
bordur	1
bordure	33
bore	44
boreas	3
borel	5
boren	1
bores	3
borias	1
born	2
borne	111
borow	8
borowe	13
borowed	5
borowes	5
boroweth	1
borowyng	1
bor¦dure	4
bosarde	1
bosardes	1
bose	1
bosom	2
bosome	6
bosse	2
bost	2
boste	8
bosted	2
bosten	2
boster	1
bosteth	2
bote	32
botel	3
boteler	1
botelesse	1
botels	1
botes	1
both	336
bothe	180
bother	1
bothom	16
bothome	1
bothoms	5
bothum	2
botom	2
botome	5
botomlesse	2
bottels	1
bottome	3
botume	1
bouch	1
bouche	2
boucher	1
bouden	1
boue	1
boues	1
bouffe	1
bougerons	1
bough	1
bought	40
boughte	2
boughten	3
boughtē	1
boughton	1
boulte	1
boun	1
bound	1
bounde	33
bounded	1
bounden	20
boundes	16
bounte	37
bounteous	1
bountie	23
bounties	2
bountuous	1
bounty	2
bountye	12
bountyes	2
boun¦tye	1
bour	2
bourde	1
bourdoun	1
boure	4
boures	4
bourneth	1
boustous	2
bouʒt	1
boūd	2
boūde	2
boūden	1
boūte	2
boūtie	3
boūties	1
boūty	2
bow	3
bowe	48
bowed	2
bowen	1
bowes	12
boweth	4
bowis	1
bowres	1
bowyng	1
bowynge	1
boxe	11
boxes	1
boy	2
boyded	1
boye	4
boyle	1
boyled	1
boylynge	3
boystous	7
boystouse	1
boystously	1
bo¦dily	2
bo¦dy	1
bo¦dye	1
bo¦dyly	2
bo¦nes	1
bo¦ylleth	1
bōd	1
bōde	1
bracer	1
brade	1
bradwardyn	1
bragge	1
braid	1
brake	16
braket	1
bramble	1
bran	1
brand	1
brande	2
bras	8
brasse	9
brast	20
braste	5
brasteth	1
brasyl	1
bratte	1
braudry	1
brauie	1
braunche	4
braunched	1
braunchelet	1
braunches	16
braune	1
braūche	4
braūches	6
braū¦ches	1
brawne	4
brawnes	2
brayd	1
brayde	8
braying	1
brayne	5
braynes	2
bre	1
bread	2
breake	8
breaken	3
breaketh	5
breaking	1
breakyng	1
breakynge	4
breath	1
breathyng	1
breche	4
breches	1
brecke	1
bred	1
bredde	5
brede	28
breden	1
bredeth	1
breed	27
breers	1
breest	4
brefe	1
breke	37
breken	6
brekers	3
breketh	5
breking	1
brekynge	1
breme	1
bremyngly	1
bren	7
brende	19
brene	1
brennande	1
brenne	30
brenned	1
brennen	5
brenneth	14
brennē	1
brenning	3
brennyng	17
brennynge	11
brennyngly	2
brent	35
brente	5
brentest	1
brere	3
breres	2
brest	73
breste	10
bresten	1
brestes	8
bresting	1
bret	1
bretayne	1
breteygne	1
breth	14
brethe	12
brethern	7
bretherne	4
brethren	9
brethrē	3
breton	2
bretons	2
bretō	2
brette	2
breue	1
breuem	1
brewe	2
brewed	1
brewhouse	1
breyde	4
brēd	1
brēne	1
brēnende	1
brēneth	1
brēning	1
brēnyng	4
brēnynge	1
brē¦neth	1
bribe	2
bribour	1
bribries	1
bribry	1
bridal	1
briddes	1
bride	1
bridel	4
bridell	3
bridels	2
bridge	1
bridled	1
briers	1
bright	61
brightest	1
brightnesse	5
brimstone	2
bring	25
bringe	11
bringen	5
bringer	1
bringes	1
bringeth	7
bringē	1
bringing	1
brinke	2
brinkes	1
brires	1
brisets	1
briseyda	1
bristels	1
bristled	1
britain	1
britanna	1
britannia	1
britayne	9
briton	1
britons	1
briʒt	2
briʒtues	1
brīg	3
brīgeth	1
brocage	1
brocages	1
broch	1
broche	13
broches	6
brode	44
broder	2
brok	1
broke	17
broken	20
brokes	1
brokē	2
brokkyng	1
brome	1
bromes	1
bromholme	1
bronde	7
brondes	2
brood	1
brost	1
brosten	3
brostē	1
brotel	4
brotell	2
brotelnesse	3
brother	140
brotherhed	1
brotherhede	1
brotherheed	1
brothers	7
brotyl	1
brotylnesse	1
brouded	1
broudred	1
brought	163
broughte	3
broughten	5
broughtest	1
brouke	1
brouken	1
broun	1
brouʒt	14
broū	1
browe	1
browes	10
brown	1
browne	9
broyded	1
brōde	1
bruges	5
brused	1
bruste	1
brusten	1
brute	1
brutelnesse	2
brutes	1
brutus	5
brybry	1
bryd	3
brydde	1
bryddes	3
bryde	2
brydel	5
brydeled	1
brydell	3
brydelle	1
brydels	2
brydge	1
brydle	7
brydled	1
brydles	3
brydleth	1
bryge	1
bryght	110
bryghte	2
bryghter	1
bryghtnesse	2
bryke	1
brymme	3
brymstone	5
bryng	30
brynge	81
bryngen	19
brynges	1
bryngest	2
bryngeth	18
bryngē	1
bryngyng	1
bryngynge	1
brynke	5
brynkes	2
brynne	1
brystels	1
brytel	1
brytle	1
bryttel	2
bryttell	1
bs	1
bucke	2
buckeler	1
buckes	2
buckette	1
budde	1
buddes	1
bueste	1
buffettes	1
bugle	1
bul	2
bull	3
bulle	9
bulles	6
buly	1
bumbeth	1
burdeaux	1
burden	1
burdeux	1
burdone	1
burdons	3
burdowne	2
burell	1
burgeys	5
burgoyne	1
burionen	1
burions	1
burionyng	1
burionynge	2
burly	3
burned	4
burnel	1
burneth	1
burnettes	1
burnt	1
burnyt	1
buromly	1
burst	2
burthen	5
burthē	1
burthyns	1
bury	4
buryals	1
burye	1
buryed	12
buryeng	3
buryenge	1
buryeth	2
burying	1
bur¦ions	1
busely	4
buserus	1
bush	2
bushe	7
bushel	3
bushels	1
bushes	3
busily	2
busirides	1
buske	1
busked	1
buskes	1
busshe	3
busshel	2
busshell	1
busshes	1
bust	1
bustrus	1
bustum	1
busy	20
busye	5
busyed	3
busyen	1
busyly	2
busylye	1
busynes	1
busynesse	28
but	4011
buth	1
butteler	1
butterfly	1
butterflye	2
buttocke	1
buttockes	3
buttockt	1
buxom	2
buxome	5
buxomly	1
buxomnesse	1
buxumnesse	1
buylde	1
buylden	3
buyldeth	1
buyldynge	1
buylt	1
buylte	1
bvt	24
by	3045
byalacoil	1
bybbed	1
byble	11
byblys	1
bycame	2
bycause	96
byce	1
byche	1
bycious	1
byd	19
bydde	16
bydden	3
byddest	1
byddeth	13
byddē	1
byddyng	10
byddynge	1
byde	14
bydeth	1
bydye	1
bydyng	1
bye	24
byen	2
byended	1
byeng	1
byenge	1
byer	1
byeste	1
byeth	1
byethe	1
byfal	2
byfel	11
byfell	6
byforce	1
byfore	15
byforn	1
byforne	33
bygamye	2
bygge	6
bygo	1
bygon	10
bygone	1
bygonne	1
bygō	1
bygyne	1
bygyns	1
byheste	2
byhestes	2
byhete	1
byheten	1
byhetyng	1
byhoueth	1
byker	1
byl	11
bylde	3
bylded	1
bylden	2
bylder	1
byles	1
byleue	13
byleued	1
byleuest	1
byleueth	1
byll	11
bylles	14
byloued	3
bylyue	1
bymene	1
byn	2
bynd	1
bynde	32
byndest	1
byndeth	3
byndyng	2
bynemme	1
byneth	7
bynne	1
bynome	1
bynomed	1
bynomen	1
bynommed	1
bynt	2
bypath	1
byqueth	4
byquethe	1
byraft	4
byrafte	9
byraste	1
byrbes	1
byrd	1
byrde	28
byrdes	46
byrefte	1
byrel	1
byrell	1
byreneth	1
byreue	10
byreued	1
byreuen	2
byreueth	3
byrth	8
byrthe	5
byset	3
bysette	1
byshop	4
byshoppe	5
byshoppes	6
byshops	1
bysought	1
bysshoppes	1
bysshops	1
bystad	1
byt	1
bytande	1
bytāde	1
byte	19
byten	2
byteth	4
bytoke	1
bytrasshed	1
bytrayen	1
bytrent	2
bytreshed	1
bytte	2
bytter	43
bytterfull	1
bytterly	7
bytternes	3
bytternesse	18
byttē	1
byttour	1
byttrer	1
bytwen	1
bytwene	41
bytwixe	1
bytwixen	1
bytwixt	2
bytwyrt	1
bytwyxe	1
bytwyxt	9
bytwyxte	1
bytymes	1
bytyng	4
bytynge	4
byvoice	1
bywared	1
by¦lonye	1
c	99
ca	1
caace	1
caas	59
cable	2
cace	9
cacumen	1
cacus	3
cadence	1
cadmus	2
caduca	1
caere	1
caffare	1
cage	12
cages	2
caityfe	1
cake	4
cakelynge	1
cal	50
calcas	15
calcidony	2
calcinacion	1
calcule	1
calculere	2
calculing	1
calculyng	1
calcused	1
caldee	1
cale	1
calender	3
caleweys	1
calfe	4
caligine	1
caliope	3
caliophia	1
calistope	1
calixte	1
calkas	7
calked	1
calkos	1
call	75
calle	3
called	107
callen	12
callest	2
calleth	8
calling	1
callyng	1
callynge	1
calme	4
calope	1
calot	2
calsenynge	1
calydone	1
cam	8
camayle	1
camballo	2
camballus	1
cambrege	1
cambridge	1
cambuscan	3
cambuscā	1
cambyscan	1
came	209
camelyne	1
campaneus	3
campassyon	1
campayne	1
camus	1
camysed	2
can	698
canace	18
canaces	2
canam	1
canane	1
canapus	1
cancer	12
cancre	2
cancri	1
candel	5
candell	1
candels	2
candelsticke	1
candle	1
candles	1
canell	2
canigast	1
canios	1
canit	2
cankedorte	1
canker	1
cankes	1
canne	13
cannon	1
cannt	1
canon	1
canone	1
canons	2
canst	28
canste	11
cantell	1
canterbery	2
canterbury	1
cantu	1
cantum	1
canuas	1
canyus	2
can¦cre	1
cap	1
capacite	1
cape	2
capel	2
capenter	1
capi	1
capitale	1
capitall	1
capitalles	1
capitayne	3
capitayns	1
capitol	2
capitu	2
caple	3
caples	1
capon	3
capons	2
cappe	7
capricorne	17
capricornus	1
caprycorne	3
capry¦corne	1
capti	1
captiuitie	1
captyfe	1
carayne	3
carbocle	1
carbuncle	1
cardinal	1
cardine	1
cardyacle	1
cardynales	1
cardynall	3
cardynals	4
care	87
careckes	1
carectes	2
cared	2
careful	6
carefull	6
cares	11
careth	2
carfe	5
cariage	1
cariages	2
carke	2
carle	2
carmes	1
carmē	1
carmia	1
carmie	1
carmina	1
carminis	1
carole	2
caroll	1
carolles	1
carollyng	2
carollynge	2
carpe	1
carpen	1
carpenter	20
carpentere	3
carpenters	8
carpēter	3
carrayne	1
carrenare	1
carrewaued	1
cart	1
cartage	14
cartayne	1
carte	26
carter	8
cartes	4
carteys	1
carue	2
caruer	1
caruynges	1
cary	10
carybdes	2
carye	3
caryed	8
caryen	2
caryeng	2
caryeth	1
caryke	1
caryoun	1
cas	3
case	127
cased	1
cassandra	1
cassandre	4
cassidorie	1
cassidorus	1
cassiodor	2
cassius	1
cassodore	1
cassydony	1
cassyodor	2
cast	100
caste	86
castel	21
castell	18
castelled	1
castelles	2
casteloygne	1
castels	4
casten	13
casteste	1
casteth	12
castigation	1
castor	1
castyng	1
castynge	1
casuell	2
casuelly	2
cat	1
cataprice	1
catayle	1
catch	5
catche	24
catchen	1
catchende	1
catchers	1
catcheth	1
catchynge	2
catel	18
catell	14
catenis	1
cathedrals	1
cato	2
caton	14
catons	1
catoun	3
catours	1
cattall	1
catte	7
cattel	3
cattes	2
catullus	1
catyfe	2
catyng	1
caucasus	2
caudace	1
caue	21
cauelacion	1
cauernes	1
caues	2
caught	78
caule	1
cauntebury	1
caunterbury	10
causa	3
causas	2
cause	352
caused	35
causeles	4
causelesse	18
causell	1
causen	16
causer	2
causes	77
causest	1
causeth	37
causē	1
caust	2
causyng	3
causynge	2
cautell	1
cautels	1
cautus	1
cautyfe	1
cau¦ses	2
cauʒt	2
caxton	1
caym	1
cayn	1
caynes	1
caytif	1
caytife	3
caytise	1
caytisned	1
caytiues	1
caytyfe	10
caytyfes	1
caytyffes	1
caytyfnesse	1
caytyses	2
caytyues	3
ca¦bles	1
ca¦pricorne	3
ca¦ryed	1
ca¦tell	1
cā	7
cābuscā	2
cācer	3
cāco	1
cāe	1
cāst	1
cc	25
ccc	19
ccclxv	1
cconfesse	1
ce	2
cease	18
ceased	1
ceasen	1
ceaseth	3
ceason	4
ceasyng	2
ceasynge	1
ceature	1
ceaunce	1
cecely	1
ceciderint	1
cecidit	1
cecile	7
cecily	7
cecilye	1
cecinisset	1
cecinit	1
cecyle	9
cecyles	1
cedre	2
cedres	2
ceeature	1
ceetes	1
cel	1
celapē	1
celebrable	2
celebrat	1
celebrate	1
celer	1
celerere	1
celestial	5
celestiall	9
celestials	1
celesti¦all	1
celestyall	5
celi	2
celimus	1
cell	1
celle	1
celler	1
celo	5
celsa	1
celsi	1
celsos	1
celum	2
celyptyke	1
cencyng	1
cenes	1
ceno	1
censer	1
censor	1
centaurs	1
centesimus	1
centorie	1
centre	11
centrys	1
centure	6
ceo	1
ceperit	1
cepit	1
cera	1
cerberus	4
cercayne	1
cercie	1
cercle	52
cercles	11
cercleth	1
cere	2
cereris	1
ceres	5
cerkle	2
cernat	1
cernere	1
certain	2
certaine	4
certainly	3
certal	1
certayn	23
certayne	253
certaynly	73
certaynlye	4
certaynte	4
certayntie	2
certen	3
certente	1
certes	555
certeyn	3
certeyne	7
certeynte	1
certifye	1
certifyed	1
certis	2
certres	1
ceruse	1
ceryously	1
cer¦cle	1
cer¦tayne	2
cer¦tes	11
cer¦tis	1
cesar	13
cesare	1
cese	3
cesed	1
ceseyde	1
cesis	1
ceson	3
cesse	8
cessed	3
cesseden	1
cessen	4
cesset	1
cesseth	3
cessions	1
cessyng	1
cest	2
ceste	1
cete	1
cettes	1
ceutaurus	1
ceyse	1
ce¦tes	1
cētre	1
cēture	1
chace	11
chaced	1
chacedest	1
chafare	3
chafe	1
chafed	1
chafeth	1
chaffare	9
chaffe	2
chaffren	1
chafynge	1
chalaundres	1
chalenge	4
chalenged	1
chalengynge	1
chalēge	2
chalke	6
chalky	1
chalons	1
chalyce	2
chamber	2
chambere	1
chamberer	1
chamberere	1
chamberers	1
chamberlayne	6
chambre	75
chambrelayne	3
chambres	5
champartye	1
champion	8
champioun	1
champyon	1
cham¦pion	1
changed	1
chanon	40
chanons	12
chanoun	2
chanō	1
chanōs	1
chap	1
chapelayne	2
chapelet	5
chapeleyn	1
chapell	1
chapiter	9
chapiters	4
chapitre	1
chapleyns	1
chapman	3
chapmanhede	1
chapmanhode	1
chapmen	4
chapter	3
charboncle	1
chare	14
charge	63
chargeable	1
charged	17
chargen	1
chargeous	1
charges	1
chargeth	3
chariots	1
charitable	7
charite	35
charitie	8
charitye	1
charlemayne	1
charles	2
charme	4
charmeresses	1
charmes	4
charters	2
chartre	1
chartres	1
charyot	1
charyottes	1
charytable	1
charyte	18
chase	7
chased	7
chasen	1
chaseth	6
chast	8
chaste	17
chastelayne	2
chasten	1
chasteseth	1
chastice	2
chastised	2
chastisen	1
chastisynge	1
chastite	20
chastitie	8
chastitye	1
chastnesse	2
chasty	1
chastyce	3
chastylyng	1
chastyse	11
chastysed	3
chastysment	1
chastysyng	1
chastyte	17
chasynge	1
chat	1
chatereth	1
chateryng	1
chattre	1
chattred	1
chattrynge	1
chaucer	28
chaucers	1
chaucher	1
chaufynges	1
chaulaundre	1
chaunce	24
chaunced	1
chauncellere	1
chaunces	2
chaunched	1
chaung	1
chaunge	50
chaungeable	3
chaunged	40
chaungen	15
chaunges	2
chaungeth	20
chaunging	1
chaungyng	7
chaungynge	11
chaungynges	1
chaunsel	1
chaunsell	1
chauntecler	3
chaunteclere	9
chauntecleres	1
chauntementes	1
chaunteplure	1
chauntours	1
chauntry	1
chaun¦ged	1
chaūce	6
chaūces	1
chaūg	2
chaūge	6
chaūgeable	1
chaūged	5
chaūger	1
chaūgeth	2
chaūgyng	3
chaūgynge	2
chaūtecler	1
chaūteclere	6
chaūteth	2
chaū¦ged	2
chaū¦geth	1
chayn	1
chayne	10
chaynes	9
chayre	7
chayres	4
chayris	1
cha¦stitie	1
cha¦styse	1
cha¦stysyng	1
chāber	1
chāberlayne	1
chābre	11
chābrelayne	3
chābres	2
chāce	1
chāge	1
cheare	3
chechiface	1
checke	2
checked	1
checkere	1
cheer	1
cheerte	1
chees	2
chefe	32
chefely	2
chefetayns	1
cheffes	1
cheftayne	1
cheke	10
chekelatoun	1
chekes	5
chelaundre	1
chelde	1
chepe	9
cher	1
cherch	2
cherche	3
chere	229
cherefull	1
cherelyche	1
cheres	5
cherete	1
cherice	1
cherish	1
cherished	1
cherisheth	2
cherketh	1
cherle	1
