	166
tiburtina	1
ticida	1
ticinum	1
tides	1
tied	1
tigretus	3
til	1
tilenus	1
tiler	1
till	4
tim	1
timachidas	1
time	270
times	31
timesitheus	1
timocles	1
timocreon	1
timolaus	1
timon	2
timotheus	4
timpanista	1
tis	7
tist	1
titianus	1
titinnius	1
titio	1
titius	1
title	34
titus	16
to	1235
tobacco	1
tobias	1
togatae	1
togatorum	1
together	49
toledo	2
tollentinum	1
tolosanus	1
tom	1
tomb	3
tombs	1
tomes	1
tomitano	1
tomo	1
tongue	12
tongues	5
too	10
took	7
torelli	1
torinus	1
torments	1
torn	1
torquato	4
torrentinus	1
torrentius	1
torrismondo	1
tosthenes	1
totally	8
totnamcourt	1
touch	3
tour	1
tours	2
towards	3
tower	3
town	30
toxites	1
toxotius	1
tr	2
trabea	1
trabeas	2
trac	1
track	1
tract	1
tractat	1
tractate	2
trade	1
tradition	3
traezenians	1
tragaedian	1
tragaedians	1
tragecomedie	2
tragecomedies	3
tragecomedy	2
tragedian	7
tragedie	9
tragedies	73
tragedy	61
tragi-comedies	4
tragi-comedy	6
tragic	69
tragical	6
tragick	2
tragoedia	1
tragoedian	6
tragoedians	1
tragy	1
tragy-comedy	5
traheron	1
traitour	1
trajan	5
tranquillus	1
transactions	2
transcendent	3
transgress	1
transilvania	1
translat	1
translated	16
translating	2
translation	9
translations	3
translator	4
translatours	1
transplanted	1
transylvanus	1
trappolin	1
travail	1
travel	1
travell	1
travelled	1
travellers	1
travels	2
travested	1
trazenian	1
treated	2
treating	1
treatise	39
treatises	8
treats	1
tremithus	1
triad	1
trianoro	1
tribaldus	1
tribonianus	2
tribunate	1
tribunus	1
trick	2
triers	1
triest	1
trimeter	2
trinity	1
trinmvirat	1
triphyllius	1
triple	4
tripolis	1
trissini	2
tristan	1
tristia	5
tristibus	1
tristich	1
triumph	6
triumphans	1
triumphant	2
triumphs	1
triumphus	1
triumps	1
triumvirat	1
trivial	1
triviliensis	1
trnck-hose	1
troilus	1
trojan	9
trojano	1
trophonius	1
troy	5
true	11
truly	2
trust	2
truth	9
truths	1
tryal	1
tryall	1
tryphiodorus	3
tryphon	3
tryphosa	1
tryumphs	1
ts	1
tsetzes	1
ttagedies	1
tuanius	1
tub	1
tubing	1
tubingen	1
tucca	1
tueca	1
tuition	1
tullius	5
tully	1
tumulo	1
tumulus	1
tunning	1
turanius	1
turbervile	2
turcius	1
turgid	1
turin	1
turk	2
turkish	1
turlera	1
turn	3
turnebus	2
turned	2
turnemannus	1
turner	3
turning	2
turnus	2
turpilius	5
tuscan	1
tuscany	1
tusculan	3
tutor	2
twelve	11
twelves	1
twentieth	1
twenty	13
twice	3
two	118
two-fold	1
tyanea	1
tyaneus	1
tybertinus	1
tygers	1
tyranical	1
tyrannic	1
tyrannical	1
tyrant	9
tyrants	2
tyre	1
tyresias	1
tyro	1
tyrrhenus	1
tyrs	1
tyrtaeus	1
tysneus	1
tzetzes	1
u	2
uire	1
umbrage	1
unapplauded	1
unbiass	1
unbridled	1
uncensured	1
uncertain	78
unchast	1
unckle	1
uncle	5
uncommended	1
unconducing	1
unconversant	1
uncopious	1
undauntedly	1
unde	1
under	74
understand	4
understood	1
undertaken	2
undertaker	1
undertaking	1
undertook	2
undervalew	1
underwoods	2
undeserv	1
unelegant	8
uneloquent	1
uneminent	1
unesteem	1
unexpectedly	1
unfam	1
unfiled	1
unfinished	1
unfinisht	3
unfitly	1
unfortunately	2
ungrateful	1
ungratefull	2
unhappy	1
unhurt	1
united	1
unius	1
universal	7
universally	3
universities	2
university	9
unknown	9
unkown	1
unlearned	1
unmention	1
unparallell	1
unpleasant	3
unpleasing	1
unpolish	1
unpolisht	1
unpublisht	1
unreasonable	1
unremembred	1
unsetled	1
unsophisticated	1
until	1
untill	1
untimely	3
untruth	1
ununcertain	1
unusual	1
unvulgar	1
unworthily	2
unworthy	3
up	33
upon	226
upper	3
urinis	1
us	8
usage	1
use	13
used	8
useful	2
uses	1
usual	2
usually	2
usurer	1
usurper	1
ut	1
utmost	2
utter	1
uttered	1
utterer	1
uttering	1
utterly	6
uuder	1
uuworthy	1
v	3
vacancy	3
vacant	1
vadiani	1
vadianus	1
vagellius	1
valambertus	1
valarianus	1
valens	2
valentinian	6
valentinianus	2
valentinus	2
valeria	2
valeriae	1
valerianus	3
valerius	17
valew	1
valgius	3
valgrisio	1
valgrisius	1
valiant	1
valinda	1
valla	1
valle	2
value	1
valvasonio	1
valw	1
vander	1
vanderbruchius	1
vanisht	1
vanitatis	1
vanity	1
vannius	1
vanos	1
vanquisht	4
varchi	2
varia	14
varie	1
variety	1
varinus	1
variorum	1
various	42
varius	6
varo	1
varro	14
varus	2
vast	1
vate	1
vates	1
vaughan	1
vaux	1
vdaricus	1
vdene	1
vderza	1
vega	1
vegius	1
veientes	1
vein	23
veli	1
velius	1
vellam	1
velleius	1
velmatius	1
velserus	1
venantianus	1
venantius	1
venarabilis	1
vendosme	1
veneian	1
venerable	1
veneration	2
veneris	1
venetia	1
venetian	10
venetians	2
venice	22
vented	2
venture	1
venus	6
venusium	1
verd	1
verecundia	1
verfifying	1
verge	1
verini	1
verisimility	1
veritate	2
vernacular	4
vernal	1
verona	11
vers	6
verse	454
verses	151
versification	1
versifie	1
versifier	5
versifiers	8
versifying	5
version	19
versisier	1
versisiers	1
versola	1
versus	2
vertue	12
vertues	5
vertuous	1
verum	1
very	117
vese	1
vesifier	1
vespasian	2
vespatians	1
vespatianus	1
vestritius	1
vet	1
vetera	10
vetus	10
vext	1
viaetor	1
viaje	1
vice	2
vicentius	1
vicenza	1
vices	2
vicounts	1
victa	1
victim	1
victor	20
victoria	2
victories	3
victorinus	4
victorius	2
victors	1
victory	7
victress	1
vida	1
vidas	1
vidus	1
vienna	3
view	3
vigilia	1
vigilius	1
vignacurtius	1
vigorously	1
vigour	1
vilified	1
villa	1
village	3
villaticus	1
villerius	1
vincentio	2
vincentius	4
vincenzo	1
vinctus	1
vindicates	1
vineyard	1
vinta	1
violantilla	1
violatae	1
violent	3
violin	1
virgil	28
virgilian	2
virgilius	3
virgils	7
virgin	13
virgine	1
virginia	1
virginis	2
virginity	1
virgins	3
virgo	2
viri	1
viris	3
virtutibus	1
virulent	1
virunnius	1
vision	2
visited	1
vita	1
vitae	1
vitalis	2
viterbian	1
vittoria	1
vittorio	1
vitus	1
vivar	1
vives	1
viz	33
vizards	1
vlisses	1
vlpian	2
vmbria	4
vnfortunate	1
vnicus	2
vniversae	1
vntrussing	1
voconius	2
vogesium	1
vogue	1
voice	1
vol	1
volaterranus	8
volaterus	1
volcatius	3
volgari	1
volpe	1
volradus	1
volsci	1
volume	15
volumes	17
voluminous	4
volumnius	1
volumuius	1
voluntary	1
voluptas	1
voluptuous	1
volusenus	1
volusianus	1
vomanus	3
vopiscus	3
vospiscus	1
vossius	30
votienus	2
votum	2
vouchsafe	1
vow-breaker	1
vox	1
vrania	1
vranoscopia	1
vratisla	1
vratislaw	1
vrban	1
vrbin	1
vreus	1
vriensis	1
vrseus	1
vrsinus	3
vsher	1
vtenhovius	2
vtica	1
vtopia	1
vtrecht	1
vulcanius	1
vulgar	9
vulgarly	14
vulto	1
vuoy	1
vva	1
vvife	1
vvits	1
vying	1
w	4
wager	1
wakefeild	1
waldec	2
wales	4
walking	1
wall	1
waller	1
wallestein	1
walter	3
walton	1
wandring	2
want	3
wanted	2
wanting	4
wanton	1
war	36
warbec	1
ware	1
warlike	1
warned	2
warner	2
warning	1
warrant	1
wars	8
warwic	1
was	452
wassenburg	1
waters	1
watson	1
waving	1
way	31
ways	2
waywod	1
wch	1
we	43
weakest	1
weary	1
weather	3
webster	3
wechelus	1
wedded	1
wedding	2
wederburnus	1
weed	1
week	1
weever	3
weight	1
weights	1
weighty	1
wel	1
well	71
wells	1
went	4
were	180
west	4
west-freise	1
west-indies	1
western	1
westminster	2
westoni	1
westphalia	1
westward	1
what	130
whatever	5
whatevor	1
whatevr	1
wheher	1
when	17
whence	6
where	23
whereas	7
wherein	14
whereof	45
wherewith	1
whether	33
which	529
while	8
whirligig	1
whit	1
white	1
white-fryars	2
whitehall	1
whither	7
who	503
whoever	9
whole	12
wholly	13
wholy	1
whom	262
whore	4
whose	419
whosoever	1
why	3
wiat	2
wich	2
wicherly	1
widow	2
widows	1
wife	31
wih	1
wild	3
wilderness	1
wildest	1
wiliam	1
will	24
william	30
wilson	1
wimphelingus	3
winchester	4
winter	2
wirtemberg	1
wirtembergs	1
wirten-berg	1
wirtenberg	3
wisdom	1
wisdome	1
wise	8
wise-men	1
wisedom	2
wisely	1
wisemen	2
wish	1
wisht	1
wit	37
witer	1
with	478
withal	1
withall	4
withers	1
within	8
without	13
witnesseth	1
wits	2
wittenberg	1
wittily	3
witty	17
wives	1
wmen	1
wolfangus	2
woman	14
women	9
wonder	9
wonderful	4
wonderfully	2
wont	2
wood	2
woodford	1
woods	1
woolsy	1
word	8
words	6
work	38
workes	2
works	150
world	13
worldly	1
wormius	1
worms	1
worried	1
worse	2
worship	1
worst	3
worth	4
worthie	1
worthily	3
worthy	11
wothy	1
would	20
wr	1
wreath	2
wrier	1
wriers	1
wrirten	1
writ	24
write	4
writen	3
writer	272
writers	67
writes	3
writi	1
writing	55
writings	33
written	122
wrong	1
wrote	323
wroth	2
wrought	2
wtiters	1
wurtsburg	1
x	2
xanthopulus	2
xanthus	1
xenarchus	1
xeniorum	1
xenoclides	2
xenocrates	2
xenocritus	1
xenophanes	8
xenophon	2
xerxes	3
xlander	1
ye	2
year	114
yearly	1
years	43
yet	102
yokes	1
yomachia	1
york	3
yorkshire	1
you	5
young	10
younger	15
your	2
yours	3
youth	3
youthful	5
z	2
zanchio	1
zeal	3
zealously	1
zelotas	1
zeno	7
zenobius	1
zenodotus	2
zevecotius	1
zieglerus	1
zinani	1
zodiacus	1
zographus	1
zonas	1
zosimus	1
zsimus	1
zurich	6
zurick	1
zwiccaria	1
