	582
sometimes	30
sometims	1
somewhat	9
somio	1
somn	1
somnem	1
somnia	38
somniabunt	1
somniado	1
somniamus	1
somnian	1
somniand	1
somnianda	1
somniando	5
somniandum	1
somnians	1
somniant	6
somniantes	2
somnianti	1
somniare	3
somniarunt	1
somniat	5
somniatores	1
somniet	2
somnii	3
somniis	28
somnio	7
somniorum	9
somnis	8
somnium	20
somno	9
somnus	7
somtimes	2
son	3
sonat	1
song	2
songs	1
sonne	15
sonnes	6
sono	1
sons	1
soon	43
soone	2
sooner	8
soonest	2
soprimus	1
sorcerers	1
sorceries	1
sordibus	1
sordid	1
sordidum	1
sore	5
sorely	5
sores	2
sorrow	10
sorrowes	1
sorrowfull	1
sorrowless	1
sorrows	3
sorrs	1
sorry	1
sort	14
sortes	1
sorts	49
soscorpion	1
sought	9
soul	168
soul-converse	1
soul-deceits	1
soul-deceiving	1
soul-deceivingomnis	1
soul-dissents	1
soul-peace	1
soul-preserving	1
soul-refreshing	1
soul-sadding	1
soul-secrets	1
soul-sinfullness	1
soul-skaring-dreames	1
soul-solacing	1
soul-sores	1
soul-sweet	1
soulamazements	1
souldier	1
souldiers	6
soule	12
soule-good	1
soules	9
soulfacta	1
souls	39
soulsearching	1
soulsi	1
soulsolacing	1
soulworks	1
sound	9
sounds	1
sow	3
sowed	1
sowen	1
sowing	1
sown	2
sowres	1
sowrest	1
sows	1
soyl	1
soyle	1
space	5
spaces	1
spake	10
spalatin	1
spared	2
sparkling	1
sparks	3
spatio	2
speak	16
speake	1
speaketh	1
speaking	9
speakings	1
speaks	15
spear	2
speare	1
special	1
specialibus	1
speciall	4
specially	2
specie	4
speciebus	1
species	6
specious	1
spectantes	1
spectat	1
speculative	1
speech	4
speed	1
spend	2
spends	1
spent	5
sphaerae	1
spiders	1
spiitualilus	1
spikenard	1
spir	2
spira	2
spirial	1
spirit	34
spirits	5
spiritu	4
spirituaalibus	1
spiritual	2
spirituale	1
spiritualis	1
spiritualium	1
spirituall	14
spiritualldiabolus	1
spiritually	1
spiritualnesse	1
spiritum	2
spiritus	11
splended	1
splendrem	1
splenentem	1
splittest	1
spoil	1
spoke	5
spoken	5
sponsum	1
sponsus	1
spotted	2
spread	5
spreads	1
spring	6
spring-head	1
springs	1
sprout	1
sprouting	1
sproutings	1
sprung	2
spurcas	1
squidem	1
st	5
stabiliuntur	1
stablish	2
stabs	1
stage	1
stains	1
stalk	1
stammer	1
stamp	1
stamps	1
stan	1
stanae	1
stand	4
standing	5
stands	1
starre	12
starres	7
starresstellae	1
starrs	1
stars	2
start	1
started	1
startle	1
startled	1
state	5
states	2
statim	4
statuam	1
statue	1
statuere	1
stature	1
stay	3
stayed	1
stayes	1
stead	6
stedfast	2
stellae	1
stellam	1
step	1
steps	9
steri	1
sterility	1
stern	1
stet	1
steterit	1
stevens	1
sti	1
stick	3
sticking	1
sticks	1
stifly	1
still	18
stimulus	1
sting	1
stinging	2
stings	5
stinking	3
stirre	4
stirred	1
stirres	1
stirring	2
stob	1
stock	2
stocks	1
stoicks	1
stole	2
stone	7
stones	5
stood	5
stop	3
stops	4
store	1
stories	1
stormes	1
storms	2
stoutly	1
stragling	1
straight	1
strait	5
strang	1
strange	19
stranger	1
strangling	1
strasburg	1
streame	1
streames	2
streams	1
streets	1
streiten	1
strength	8
strengthen	4
stretch	1
strict	1
strictly	3
strictst	1
strike	6
strikes	2
strip	1
stripped	1
strive	1
strives	1
striving	1
strom	2
stromat	1
stromatum	3
strong	18
stronger	2
strongly	1
strove	1
struck	2
structi	1
strugling	1
sts	1
stuck	1
student	1
students	1
studia	1
studies	2
studiorum	1
studiosorum	1
study	3
studying	1
stuffed	1
stultus	1
stumble	4
stupentes	1
stupid	1
stupori	1
su	1
sua	9
suae	3
suam	3
suarum	1
suas	1
suavis	1
suavissimè	1
suaviter	1
suavitèr	1
sub	7
subdue	2
subdued	1
subdues	2
subduing	1
subitanea	1
subito	2
subject	20
subject-matter	1
subject-persons	2
subjecti	1
subjects	11
subjicit	1
sublevat	1
sublimated	1
sublime	3
sublimiora	1
sublimium	1
subordinate	1
subsequent	2
subsistence	1
substance	9
substantiall	2
subtilitate	3
subtill	21
subtiller	1
subtilly	8
subtilties	5
subtilty	4
subversi	1
suc	1
success	4
successe	1
successes	2
successfully	1
successive	3
successoribus	1
succubi	1
succubis	2
succubos	1
succubus	1
such	473
sucharistot	1
suchsciendum	1
suckt	1
sudden	3
suddenly	2
sue	1
suedland	1
suerit	1
suerunt	1
suevia	1
suffer	12
sufferance	1
suffered	9
sufferers	1
suffering	9
sufferings	2
suffers	2
suffice	3
sufficiencies	1
sufficient	1
sugar	1
suggest	4
suggested	3
suggestion	2
suggestions	11
suggests	2
sugred	1
sui	1
suis	12
suispseudo-prophetis	1
suit	2
suitable	4
suite	1
suits	1
sum	7
sumitur	1
summa	2
summe	1
sumpsi	1
sumtâ	1
sumus	5
sun	8
sunne	18
suns	1
sunt	55
suo	6
suos	2
sup	6
super	2
superbia	1
superbiam	1
superexcellency	1
superiour	2
supernatural	1
supernaturalis	1
supernaturall	3
superst	1
superstitiones	1
superstitionibus	1
suppeditat	1
supplant	1
supplicate	1
supplicated	1
supplicating	1
supplication	1
supplied	1
supporting	1
supports	1
supposals	1
suppose	14
supposed	2
supposeth	2
supposing	2
supposition	1
suppress	1
suppressing	1
supra	5
supream	2
suprema	1
supreme	2
sure	26
surely	17
surer	3
surest	1
surge	1
surgens	1
surgentes	1
surgimus	1
surgit	1
surgunt	1
surpasse	1
surpassing	3
surprize	3
surprized	2
surprizes	1
susitat	1
suspect	1
suspected	1
suspecting	1
suspend	2
suspicarentur	1
suspicionem	1
suspicious	2
sustain	3
sustained	2
sutable	4
sute	4
suteable	3
sutum	1
suum	5
swallow	1
sway	1
swayes	1
swedland	1
sweep	1
sweet	35
sweeter	1
sweetest	2
sweetly	6
sweetned	1
sweetnesse	1
sweets	1
swerve	1
swerving	1
swift	4
swiftness	1
swine	2
sword	5
swords	1
sybillae	1
sybills	1
sybils	1
syllabicall	1
syllae	1
sym	1
symp	1
sympathy	1
symptomes	1
synopsis	1
syntag	3
syrian	1
systemes	1
t	4
tabernacle	1
tabernacles	1
tabernaculo	1
table	4
tables	1
tacitus	1
tact	1
take	61
takehiero	1
takehoc	1
taken	21
takes	8
taketh	1
taking	2
talem	2
tales	1
talia	2
talibus	1
talis	1
talk	2
talking	1
tall	1
tam	12
tamdiu	1
tame	1
tamen	14
tanquam	4
tanto	1
tantum	5
tantùm	1
tarda	2
tares	4
target	1
tas	1
tat	1
taught	2
tauntingly	1
te	11
teach	1
teachers	1
teaches	1
tears	2
tectum	3
tegit	1
teipsum	1
teispum	1
tell	8
telling	2
tells	7
telmisenses	2
tem	1
temeraria	2
temere	1
temp	2
tempest	1
tempestates	1
tempests	2
tempestuous	2
templa	3
temple	4
templum	1
temporall	2
tempore	9
temporibus	4
tempt	1
temptation	3
temptations	18
tempter	1
tempts	1
tempus	3
ten	2
tend	5
tendancy	1
tendences	1
tendency	1
tenders	1
tending	1
tendred	1
tendring	1
tenebrae	2
tenebras	1
tenebris	1
tenet	2
tennet	1
tennis	1
tent	1
tentandum	1
tentat	1
tentatio	1
tentationum	1
tents	3
ter	1
terme	1
termes	1
terra	1
terrae	1
terrarum	2
terrequae	1
terrestriall	2
terrible	11
terrified	1
terrifiest	1
terrifying	2
territa	1
terror	3
terrorem	1
terrors	4
terrour	3
terrours	1
tert	2
tertiae	2
tertul	2
tertull	1
tertullian	9
tes	1
test	2
testabitur	1
testament	1
testifie	2
testifying	1
testimoniis	1
tetra	1
text	22
texts	2
th	1
than	22
thank	1
thankfull	5
thankfullness	2
thankfully	1
thankfulness	1
thanks	4
that	934
thatan	1
thatcertissimè	1
thatdubium	1
thatdum	1
thatpsal	1
thatsiquis	1
thatwherein	1
the	3515
theanima	1
thearistot	1
theaug	1
theban	1
thee	47
theet	1
theeves	1
thehosius	1
theille	1
their	546
theirchristianus	1
theirexcitat	1
theiter	1
thelege	1
them	339
themens	1
themistoclem	1
themistocles	1
themistocleshabeo	1
themistoles	1
themselves	76
themselvesaquin	1
themselvesgastius	1
themselveshier	1
themultitudo	1
then	108
thence	2
thenon	1
theod	1
theodor	1
theodoret	2
theodorus	1
theol	4
theologi	1
theologica	1
theologicae	1
theologicall	4
theologico	1
theologorum	1
theoph	1
theophi	1
theophlyact	1
theophylact	3
theprocopius	1
thequid	1
there	128
thereat	2
thereby	21
therefore	33
thereforeʋt	1
therein	50
thereof	40
thereon	6
thereto	6
thereunto	9
thereupon	13
therewith	4
therfore	1
therof	1
therunto	1
thes	5
thesauro	1
these	208
thesequid	1
theses	1
thess	2
thessalonians	2
thetoties	1
thevarieta	1
theverum	1
thevid	1
thevide	1
they	684
theyest	1
theyhi	1
theyobject	1
theyocreatos	1
theytoties	1
thick	5
thieves	1
thin	1
thine	11
thing	27
things	194
thingsanswer	1
thingsprudentèr	1
think	25
thinking	6
thinkings	2
thinks	6
thinne	1
third	5
thirdly	5
thirst	2
thirsty	2
this	385
thiscum	1
thisin	1
thisita	1
thither	2
tho	1
thod	1
thoe	1
thorace	1
thorn	2
thorne	1
thornes	2
thorns	1
those	72
thou	124
though	97
thought	17
thought-working	1
thought-works	1
thoughts	143
thoupsal	1
thousands	2
thoushalt	1
threatens	1
three	13
threefold	1
threescore	1
threw	1
thrice	1
thrive	1
throne	6
throng	2
through	78
throughly	2
throughout	1
throws	1
thrust	4
thrusting	1
thse	1
thunder	1
thunders	3
thus	90
thy	72
tibi	6
tickled	1
tickles	1
tide	1
tidings	2
tii	2
tile	1
till	14
tillers	2
tim	2
timber	1
time	101
timeas	1
timens	1
timere	3
times	81
timetur	1
timor	5
timore	3
timoribus	1
timothy	1
timuit	1
tis	137
tisaquinds	1
title	1
titulo	1
titulus	1
tm	1
tmo	1
tmpore	1
to	1869
toads	1
toanswer	1
together	11
togetherheraclitus	1
tohoc	1
toideo	1
toiled	1
token	2
told	7
tolle-lege	1
tom	13
tombes	1
tomo	3
tongue	2
tongues	6
tonitra	1
too	6
took	10
tools	1
top	2
tophet	1
toqui	1
toquod	1
tor	1
torment	3
tormented	1
torments	3
tormes	1
torn	3
torquent	1
torquet	1
tossings	2
tostatus	1
tota	4
totam	3
totius	3
toto	2
totum	3
touching	7
tough	1
toward	3
towards	41
tower	1
towers	1
town	1
toys	1
to¦wards	1
tra	1
trace	1
tract	11
tracta	1
tractat	9
tracts	2
traducting	1
traduction	2
traduntur	1
trahat	2
trahunt	1
trahuntur	1
traiano	1
traians	1
trance	2
trances	3
trangression	1
tranquilla	1
tranquillitate	1
tranquillity	1
tranquillus	1
transact	2
transacted	1
transacting	1
transactions	3
transacts	1
transcend	3
transcendancy	1
transcending	1
transfigurat	1
transformed	1
transforming	1
transgress	2
transgressed	2
transgression	1
transgressions	2
transient	1
transilit	2
transitoria	1
transitorium	1
transitoriè	1
transitory	1
translate	1
translated	2
translates	1
translating	1
translations	1
transmitted	1
transmitting	1
transplendent	1
transport	3
transported	5
travell	1
traveller	1
travellers	2
travells	1
treacherous	2
treacherously	1
treachery	1
tread	1
treason	1
treasures	3
treasury	1
treate	1
treating	1
treatise	8
tree	7
trees	2
tremble	1
trembling	4
trench	1
tres	1
trials	1
tribe	1
tribu	1
tribuendum	1
tribuuntur	1
trickle	1
trifles	1
trifling	1
trim	1
trin	1
trinit	1
triphon	1
triphone	1
trismegisti	1
tristantis	1
tristitia	1
triticum	1
triumph	1
triumphing	1
troops	2
tropicall	1
trouble	6
troubled	15
troubles	6
troublesome	10
troublest	2
troubling	3
truce	3
trucidati	1
true	47
truly	2
trumpet	3
trust	3
trusted	1
trustiest	1
truth	47
truth-embracements	1
truth-pretences	1
truths	13
trʋths	1
tu	3
tuae	2
tuam	1
tui	2
tul	1
tully	1
tum	2
tumbled	1
tune	1
tuo	1
tur	1
turbabimu	1
turbabitur	1
turbemur	1
turbulenta	1
turk	1
turn	14
turne	3
turned	3
turning	2
turpi	1
turpia	1
turpibus	1
turpis	1
turpitudinem	1
tuscoverer	1
tutissimum	1
twas	6
twelve	2
twice	3
twins	1
two	50
two-fold	5
twofold	3
tyberis	1
tyrannes	1
tyranny	1
tyrant	2
tyrants	2
tyton	1
u	3
uam	1
ubertate	1
ubi	5
ubilum	1
ufallaciam	1
ugly	3
ui	1
uis	1
ulcra	1
ulla	1
ullis	1
ult	5
um	2
umbra	1
umbram	1
umbras	2
umbris	1
umigantem	1
un-kingnon	1
una	3
uncertain	1
unclean	9
uncleane	1
uncleanness	2
unconverted	1
uncover	1
unde	5
under	33
understand	11
understandest	1
understanding	19
understandings	1
understands	2
understood	2
undertaken	2
undertooke	1
undiqua	1
undique	1
undoing	1
undoubted	7
undoubtedly	6
unfit	2
unfold	5
unfolded	8
unfolding	3
ungodly	1
union	2
unite	3
united	2
unites	2
unity	4
unius	1
uniuscujus	1
universall	3
universi	1
unknown	2
unlawfull	1
unless	1
unlookt	1
unloosed	1
unmortified	1
unmoveable	1
uno	1
unpleasing	1
unprepared	1
unquam	1
unquiet	1
unsanctified	3
unseasonable	2
unseasonvble	1
unseen	1
unsetled	1
unsound	1
unspeakable	1
unstable	1
unt	1
untill	3
unto	47
unum	5
unus	4
unusuall	2
unwearied	1
unò	1
uod	1
up	118
up-rising	1
upholding	1
upholds	1
upita	1
upon	229
uponhorror	1
uproare	1
upward	4
upwards	1
uqae	2
urentm	1
us	188
usamat	1
use	56
used	13
usefull	6
useless	1
uses	1
useth	1
using	1
usitate	2
usts	1
usu	1
usuall	13
usually	7
usuallʋbi	1
usum	1
usurpat	1
usus	1
ut	66
utendum	1
utile	1
utilitate	1
utilitatem	1
utitur	1
utmost	3
utpote	1
utriusque	1
utrumque	1
utter	1
utterly	2
uxor	1
uxorem	1
uxori	1
uxoris	1
v	10
va	1
vaca	1
vacuae	1
vacuity	1
vacuos	2
vacuum	1
vacuus	2
vae	3
vafri	1
vagandi	1
vailed	1
vain	121
vaine	1
vainly	3
vainnox	1
val	1
valde	1
vale	1
valerian	1
valet	1
valiant	3
valour	1
value	1
van	1
vana	4
vanae	2
vanam	1
vancement	1
vani	1
vanis	2
vanish	2
vanishes	1
vanishing	2
vanissima	1
vanit	1
vanitaes	1
vanitas	4
vanitat	1
vanitate	1
vanitates	4
vanitatis	1
vanites	1
vanitie	1
vanities	65
vanity	105
vanity-sake	1
vano	1
vanorum	1
vanos	1
vanquished	1
vanum	3
vapour	2
vapoured	1
vapouring	1
varia	2
varie	1
varieth	1
variis	4
varios	3
various	7
variously	4
variè	1
vast	1
vastatione	1
vastatores	1
vastatrices	1
vatablus	2
vaticini	1
vaticinium	1
vatiinia	1
vaunt	1
vaunted	1
ve	1
vehementer	1
vehmenter	1
veietate	1
veil	1
vel	33
velit	2
vellet	1
velut	3
venemous	1
venenatissi	1
veneno	1
venenum	1
vengeance	1
venia	2
veniat	2
venison	1
venit	3
venome	3
venomous	1
vent	3
vented	1
venti	1
venting	1
vento	1
ventos	1
venture	1
venturos	1
veprium	1
ver	33
vera	7
verae	2
veram	1
verarum	1
verat	1
verb	5
verba	2
verbi	1
verbis	1
verbo	7
verbum	7
vere	1
verecundum	1
veri	1
verily	3
verissimè	1
veritas	3
veritate	2
veritatem	4
veritatis	4
vero	6
veros	1
vers	5
verse	2
verses	2
versutia	1
vertue	2
vertuous	2
verum	1
very	54
vessel	4
vessell	1
vestic	1
vestigia	1
vestri	1
vestru	1
vestrum	1
vetat	1
veteri	1
vexations	2
vexatur	1
vexed	4
vexing	1
vi	7
via	2
viam	4
viatoribus	1
vice	1
vicegerents	1
vicegerentsvide	1
vics	1
vict	1
victor	1
victore	2
victoriam	1
victory	3
victurus	1
victus	1
vid	6
vide	14
videat	2
videbar	1
videbunt	1
videmus	2
vident	2
videntur	2
videre	5
videremur	1
videret	1
videri	1
viderim	1
viderunt	1
videt	2
vidett	1
videtur	1
vidi	2
vidit	3
viduitatis	1
view	4
viewed	2
viewing	1
vigat	1
vigent	1
vigil	2
vigilabant	1
vigilabis	1
vigilamus	2
vigilance	2
vigilando	2
vigilans	2
vigilant	11
vigilante	1
vigilantem	1
vigilantes	1
vigilanti	1
vigilantibus	3
vigilat	8
vigilia	1
vigore	2
vigorous	5
vigour	1
viis	1
vile	7
vilem	1
villany	1
vim	1
vincentius	1
vindicta	1
vine	1
vines	1
vineyard	5
violence	4
violent	4
violentia	1
vir	1
vires	1
virg	2
virgil	3
virgin	1
virginita	1
virginitatis	1
virgins	1
virgo	1
viri	2
viris	3
virium	1
virs	1
virtue	6
virtuous	1
virtus	2
virtute	2
virtutes	1
viruentorum	1
virulentia	1
viscera	1
visible	9
vision	11
visionem	1
visiones	10
visions	42
visionum	1
visit	3
visited	1
visits	5
visum	1
vit	4
vita	3
vitae	4
vitall	1
vitam	4
vitandam	1
vitate	1
vitiated	1
vitiis	1
vitiois	1
vitious	3
vitrum	1
vivat	1
vivend	1
vivendi	1
viventes	1
vivit	5
vixit	1
viz	37
vnerantur	1
vobis	3
vocabulum	1
vocantur	2
vocat	1
vocatur	2
voces	1
voice	11
void	1
vol	1
volantem	1
volatilem	1
volente	1
voluad	1
volucris	1
volumus	1
volunt	5
voluntas	2
voluntate	1
voluntates	1
voluptatum	1
volutatio	1
voluti	1
vos	1
votis	2
vouchsafe	1
vouchsafing	1
vox	1
voyage	5
voyce	1
vstigiis	1
vulnera	1
vulnerandi	1
vult	1
vultui	1
w	1
wages	1
waies	13
wait	3
waite	1
waits	1
wake	6
wakefull	4
wakeing	2
wakeing-time	1
wakers	1
wakes	2
waketh	2
waking	19
waking-day	1
waking-errors	1
waking-seasons	1
waking-time	3
wakingman	1
walk	26
walked	2
walking	5
walkings	1
walks	8
wall	5
walls	1
wander	2
wandering	1
wandring	2
want	9
wanting	1
wanton	3
wantonness	1
ward	2
warendorp	1
wares	2
waring	1
warm	2
warmed	2
warming	1
warmth	1
warn	3
warned	11
warning	4
warre	2
warres	1
warring	1
was	206
wash	1
wast	1
waste	1
wasted	2
wasters	1
watch	9
watch-tower	2
watched	1
watches	2
watchfull	1
watchfulnesse	1
watching	7
watchingmedia	1
watchings	2
water	14
watering	1
waters	3
watford	1
waver	1
wavering	1
waves	1
wax	2
waxe	1
waxing	1
way	86
wayes	31
wayfaring	1
ways	19
wch	1
we	443
weake	1
weaken	1
weakened	2
weale	1
weapons	1
wearied	1
wearisome	1
weary	1
weather	1
weave	1
web	1
webbs	1
weeccles	1
weep	1
weigh	1
weight	3
wel-beloved	1
well	65
well-keeping	1
wellmeaning	1
wellquieted	1
wende	1
wendeli	1
went	9
were	171
werenon	1
whale	1
what	291
whatever	5
whateverquicquid	1
whatquid	1
whatsoever	1
wheat	8
wheeles	1
when	324
whence	15
whencorpus	1
whencum	1
where	20
whereas	11
whereat	1
whereby	11
wherefore	1
wherein	47
whereof	14
whereon	2
whereto	2
whereunto	1
whereupon	6
wherewith	7
whether	27
whethersive	1
which	296
while	49
whilest	1
whilst	2
white	1
whither	1
who	156
whoever	1
whole	37
wholequi	1
wholly	11
whom	33
whomest	1
whoring	1
whose	22
why	31
wicked	33
wickedness	5
wide	3
widow	3
wife	12
wil	1
wild	9
wildered	1
wilderness	1
wiles	3
will	125
willet	1
william	1
willing	2
willingly	2
wills	2
wilt	2
win	1
wind	4
winde	1
windows	1
winds	2
wine	2
wing	1
wings	7
wisdom	6
wisdome	2
wisdome-sake	1
wisdomes	1
wise	33
wisevid	1
wit	16
witches	2
with	433
with-drawing	1
withdraw	6
withdrawing	1
wither	1
withered	3
within	25
without	48
withpeccatum	1
withʋnde	1
witness	2
witnesseth	1
wits	1
witty	1
wives	1
woe	3
wofull	2
wolfe	2
wolflege	1
wolves	2
woman	10
womans	1
womb	2
women	3
wonder	6
wonder-working	1
wonderfull	4
wonderfully	2
wonders	2
wonderworker	1
wondrous	1
wont	3
wonted	2
wood	4
woods	1
wooll	1
word	73
words	38
work	53
worke	4
workers	1
workes	2
working	9
workings	18
workmanship	1
works	40
world	46
worldly	9
worlds	1
worm	1
worne	1
worry	1
worse	13
worser	1
worship	10
worshiped	3
worshipped	1
worst	12
worth	5
worthy	9
woul	1
would	94
wouldst	3
wound	1
wounded	3
woundedhumano	1
wounds	2
wracked	1
wrath	3
wrest	1
wresting	1
wretched	1
wretches	1
write	4
writer	6
writers	7
writes	1
writing	2
writings	3
written	6
wrong	4
wronging	1
wrote	4
wrought	7
x	2
xenophanes	1
xenophon	1
xerxe	2
xerxes	3
xiu	1
y	1
ye	14
yea	67
year	6
yeares	6
years	7
yeelded	1
yeeldings	1
yeers	1
yet	193
yetvid	1
you	15
young	7
younghic	1
your	16
youth	1
yvory	2
z	1
zach	2
zan	2
zanc	3
zanch	23
zanchins	1
zanchius	3
zanchy	3
zeal	2
zech	1
zechariah	1
zelo	1
zeno	1
zion	1
zizania	1
zophar	1
zwinglius	2
 	1
à	4
â	1
è	5
ʋbi	3
ʋnbrae	1
ʋnus	1
ʋt	2
—2	1
—aquin	1
—desidior	1
—et	1
—ignorantia	1
—jun	2
—sed	1
—somnia	1
—thu	1
—zanchius	1
